x,y,z,Sx,Sy,Sz
27,4,16,-0.53928504576034819,0.53473492274129442,-0.65056145122510989
28,4,16,0.3002041985927153,0.94979927653193286,0.088083900042643853
29,4,16,0.1044575722165953,0.89428329004567997,0.43513907288554243
30,4,16,0.71772118142008534,-0.14400462904586153,0.68127745636731651
31,4,16,0.46495539788694951,-0.095091049449383319,0.88021257108178341
0,5,16,-0.27528082454933045,-0.91036096195863292,0.30897149800134216
1,5,16,0.57882066295140921,-0.78485038715070476,0.22130637119134158
2,5,16,-0.3574238547636524,-0.68687040264462196,-0.63281690718303873
3,5,16,0.42822756951315144,0.59299002484659558,-0.68189733768456184
4,5,16,-0.72446034686240768,0.48885302651760887,-0.4859834609208159
5,5,16,0.58415159726841204,0.23276022691583156,-0.77755359183457795
6,5,16,0.96512435911465511,0.054371400178955552,-0.25608342837072939
7,5,16,0.67946902468067583,0.56539243621148616,0.46760371852064181
8,5,16,0.91157791317917547,0.2909257089436188,-0.29049602420610293
9,5,16,0.31881848116683142,0.82925397465788597,-0.45901265949924863
10,5,16,0.42016184920712418,0.89359335873680135,0.15797129388699782
11,5,16,0.9006452618606603,0.43328263060699074,-0.033230622958782853
12,5,16,0.93445191493051427,0.27947391150654505,-0.22066706022858654
13,5,16,0.24758899585931263,-0.93822715452222161,-0.24172193869508993
14,5,16,0.94353753921838934,0.19998155374951351,0.26409144296178316
15,5,16,0.40844845769057891,-0.4657256281561245,0.78502834132836929
16,5,16,0.63009810971737801,-0.33655694708080452,0.69978982094785847
17,5,16,0.74703623359372917,-0.65933731496642944,-0.084918612747471228
18,5,16,0.57866084920426086,-0.63210399562418196,0.51536022383780056
19,5,16,-0.17371436167908444,-0.93153210226920224,-0.3194859355094507
20,5,16,0.43864029319792663,-0.66426028613098609,-0.60527098514005895
21,5,16,0.7822047687702296,0.4973577425818585,-0.37522123554909514
22,5,16,0.6987254059361836,0.66692271658227631,-0.25883758847167526
23,5,16,0.88099977166567056,0.21069337367992186,0.42361268230827248
24,5,16,0.10943925476886061,0.98896670752707549,0.099839375592461477
25,5,16,-0.81135762968489256,0.44539790343515745,0.3785756256914582
26,5,16,-0.32093532264658348,0.84742326322549266,-0.42293537523124108
27,5,16,0.18141317858789996,0.79952496709215659,0.57258107341312003
28,5,16,-0.21707075257375394,0.90923695159779727,-0.35520199074077402
29,5,16,0.57637665618906886,0.77315055001247279,0.26462837568129177
30,5,16,0.80819793317516819,0.55465356760753504,0.19792806964051415
31,5,16,0.57030696765925126,0.27175310502888128,0.77517753614670215
0,6,16,0.1848730811508012,-0.71895018791834286,0.67002430639342403
1,6,16,0.81906393205741868,-0.56122627733981378,-0.11899302847618734
2,6,16,0.84991808708682504,-0.52671160897464064,0.014633052108759821
3,6,16,0.50413876682516079,0.098514401573505467,-0.85798544070783644
4,6,16,0.93137705015408601,0.36393389731825138,0.0094291478417511555
5,6,16,0.93101021400697648,0.36498007907808683,-0.003085982961315448
6,6,16,0.70555476563437625,-0.26906164616190298,0.65559004206536531
7,6,16,0.83998462215745739,-0.17309755354979614,0.51425973155018601
8,6,16,0.66929312350270731,-0.61380934720063607,0.41867027613758162
9,6,16,0.71079649941377054,0.20198760936144372,-0.67377247056078104
10,6,16,0.98379310916782114,0.14150943258228502,-0.11011902126404571
11,6,16,0.97368096285158712,-0.22766646995363204,0.010647114128181277
12,6,16,0.96442854561431623,0.20595768679890325,-0.16570760891612632
13,6,16,0.83333075192703665,-0.54094516387215741,0.11374615411540087
14,6,16,0.77047074060777188,-0.39957975009160274,-0.49669997099259411
15,6,16,0.76485200670416698,-0.51730681850069404,-0.38392064723494529
16,6,16,0.88716607325147046,-0.44127185736387758,-0.13496483382792823
17,6,16,0.99293437414688834,0.11827308310142851,-0.0096336104971056075
18,6,16,0.54812732817800014,-0.77817442385818025,0.30659582214608966
19,6,16,0.33497850540118018,-0.94187295282376082,-0.02578258439802519
20,6,16,0.47717352071265834,-0.29950982158144862,-0.82619567773435798
21,6,16,0.83561560748049579,0.51873408738966165,-0.18072493772309645
22,6,16,0.95331578755110336,-0.30196656747353423,0.0022806433459480026
23,6,16,0.83217614716255894,0.44887796273467534,-0.32556325754735643
24,6,16,0.61046173858117825,0.70228834010101981,0.36623428715318246
25,6,16,0.14790887043280349,0.92932161810929137,-0.33835528097256079
26,6,16,-0.14957153610983223,0.9730246406231684,0.17564567835816325
27,6,16,-0.12745636311740438,0.95608852792350629,0.26391211088911271
28,6,16,-0.1212800636013871,0.94423280281155242,-0.30612997283422566
29,6,16,-0.41748090253950737,0.40433994328100387,-0.81376833698683126
30,6,16,0.56439914304001737,0.12677718410414676,-0.8157089878910968
31,6,16,0.13863077522016309,0.884646089743375,0.44517727262699863
0,7,16,0.59210871521090647,0.47650323854653087,0.64988609234692629
1,7,16,0.90600042130727143,0.0054589455724990098,-0.42324158172878479
2,7,16,0.97895847227704802,-0.20143846525397754,0.032601445874536478
3,7,16,0.10980414826556814,-0.98698611486130272,-0.11747960714381228
4,7,16,0.97818863437132741,0.15130930118037692,0.1423112467904899
5,7,16,0.87332575950772451,-0.13089620799005716,-0.46922095063421876
6,7,16,0.81931306759096789,0.16107871810554819,0.55025425382104209
7,7,16,0.46672067764786346,-0.68946221194710777,-0.55390763431543399
8,7,16,0.21018939129266317,-0.42870481269169919,-0.87865385867416246
9,7,16,0.2829817320494426,-0.95871492367562805,0.02805413423957534
10,7,16,0.84316142254689008,-0.39973209114672664,-0.35957345680148534
11,7,16,0.96517413925786799,-0.25990260852279662,0.029824737901275423
12,7,16,0.98069853454487355,-0.091325953061206319,-0.17288711530649128
13,7,16,0.85563029590508344,-0.27806862057406923,0.4365485528339475
14,7,16,0.7073263376548492,-0.68820043970084732,0.16146085239258032
15,7,16,0.89086005226020104,-0.45378213075536639,-0.021216623060028628
16,7,16,0.99992694200673682,0.0024795849553012487,-0.011830566660382855
17,7,16,0.70855492080146232,0.12486399437031792,0.6945206311679466
18,7,16,0.62616648192752755,-0.7349011799979499,0.26045305248379058
19,7,16,0.54798578927307062,-0.83175626620481369,0.088843054786500411
20,7,16,-0.26483048281119076,-0.9566038507548883,-0.12154788395900153
21,7,16,0.64083371490422492,-0.71421928751200026,0.28146573359452037
22,7,16,0.81327443920716846,0.15313608576753157,-0.56136799496236411
23,7,16,0.79338686711496853,0.59039795423608388,0.14821448891165337
24,7,16,0.098491750448378643,0.7083429620041467,0.69896324887135963
25,7,16,0.85741188465170159,0.50178915292731763,0.11424756479900262
26,7,16,0.13396195714766981,0.99079195000948372,-0.019634302472225577
27,7,16,-0.05810953741850268,0.91658970175489518,0.39558387264634576
28,7,16,-0.62578076105049951,0.77293074746390789,0.10476878697370823
29,7,16,-0.82704046558428057,0.50591010868568809,0.24506943957942159
30,7,16,-0.6095026177543299,0.12110401230307351,-0.78347965969431277
31,7,16,-0.047273589144160043,0.93043539740669889,0.36339397218730501
0,8,16,0.4146990840752367,0.90908539697141899,-0.039854870222816391
1,8,16,0.61213342646989977,0.37498167098277907,0.69619064531576602
2,8,16,0.82204204599153741,-0.56865568995690463,-0.029623991994397584
3,8,16,0.24107028218773491,-0.96848498978680431,-0.062625422981244724
4,8,16,0.26326677684444211,-0.95817591730475904,-0.11220301113215422
5,8,16,0.62180786751396266,-0.77337286496688107,0.12348841091639573
6,8,16,0.7325257411222923,-0.66231349983374854,-0.15731136809273472
7,8,16,0.070509462396537978,-0.75630111133584099,-0.65041298011703541
8,8,16,-0.3220940987212435,-0.9465647338754718,-0.016449807056845442
9,8,16,-0.41522225850655481,-0.73337357826933902,-0.53828772114654577
10,8,16,0.7185635542727129,-0.39406579430105454,0.57304325162490588
11,8,16,0.63528596721921915,-0.75506374630755391,0.16214338983240492
12,8,16,0.78499651327488451,-0.57398644086859174,-0.23306659959179207
13,8,16,0.99989662180055383,0.014274116029503642,-0.0017307002677785554
14,8,16,0.84634134623936752,-0.47601473632164959,0.238990159735428
15,8,16,0.97827607670619876,-0.12825957992659787,-0.16286619631274146
16,8,16,0.88153903430558456,0.39966439268284376,-0.25131117010000031
17,8,16,0.81767305010170488,-0.4284434852907027,0.38450872948390979
18,8,16,0.59201692171942144,-0.79880471928624552,0.10689707593701098
19,8,16,0.26424756146665512,-0.95696542694552977,0.11995998453603703
20,8,16,0.3815211577195049,-0.9179858570782784,0.10836776465641157
21,8,16,0.5290052300635627,-0.64171737312923705,-0.55529476819929513
22,8,16,0.20634903511574496,-0.57862222312857958,-0.78906045307602457
23,8,16,0.96523704396699173,-0.26039368201762064,-0.022640214644966419
24,8,16,0.56665300669248486,0.74955243078773648,0.34216300721521947
25,8,16,0.3447739370493646,0.93863006285743644,-0.010224354831767989
26,8,16,0.36731132771511649,0.92777657190281881,0.065673595610505064
27,8,16,0.063680209712840524,0.99215304813919536,0.10759721166941251
28,8,16,-0.18379538336852105,0.98156059675056151,-0.05251715871122762
29,8,16,-0.027414061618229551,0.99961120476749066,0.005090042129278132
30,8,16,-0.90600685280448356,0.29850359949316535,-0.30007862929728718
31,8,16,-0.5677050304021608,0.82282597045726591,-0.025853835250117523
0,9,16,0.77942930225991003,0.13834023867017217,0.61102531955992623
1,9,16,0.80848852320576658,0.5726734887541709,0.13561483371182245
2,9,16,0.73440148273683903,0.30681802515174589,0.60540660848384775
3,9,16,0.45199548340649881,-0.68988287939576121,0.56547475248390988
4,9,16,0.83716159103381471,-0.4467476114731776,0.31555830228460652
5,9,16,0.24352172266278371,-0.78697654992444521,0.56689071297770244
6,9,16,-0.37444041138293604,-0.86407827923896074,-0.33639724385139458
7,9,16,-0.22055727264291156,-0.66447323969963767,-0.71402367132146838
8,9,16,-0.20216660485633944,-0.50456388804641228,0.83937116150148283
9,9,16,-0.45103247538127111,-0.87198971006419468,-0.19027257210014586
10,9,16,0.9671733845988425,-0.088734191508118454,-0.23812158109045939
11,9,16,0.9707897894371369,-0.1891305116920235,-0.14763750970438619
12,9,16,0.84452281802643892,-0.053250878603317446,0.53286541805662047
13,9,16,0.98051028636830317,0.13498804758072111,-0.14275085056241599
14,9,16,0.72284915130184324,-0.50434443191202438,0.47236193587284564
15,9,16,0.76478684664508423,-0.28543211935422097,0.57760677319403575
16,9,16,0.89035140861361162,0.4550877681014957,-0.013018928687001281
17,9,16,0.74426566916511361,-0.413820489609459,-0.52423393259268658
18,9,16,0.75297570562884186,-0.65385814700801648,0.074142500119641672
19,9,16,0.69721955548643322,-0.5090902413855779,-0.50469002127372664
20,9,16,0.33827065102458126,-0.92899185496695236,-0.15015691812389767
21,9,16,0.2288040446551787,-0.9226742027029996,-0.31035628689590766
22,9,16,-0.22641679259286329,-0.92431698065367829,-0.30720279182850585
23,9,16,0.54402355286240811,-0.062184027255190434,-0.83676252347084035
24,9,16,0.95848497711280989,-0.12198965256826834,-0.25773062160971411
25,9,16,0.8606895323834699,0.46282483922644024,-0.21214781884465353
26,9,16,0.84432793125162753,0.32944741542412481,-0.42258105137205482
27,9,16,0.63048058019175435,0.77534204658991157,-0.036591649195360419
28,9,16,0.49707717448465316,0.73188149623001586,0.46611560592031986
29,9,16,0.20407335317407396,0.65016675377256783,0.73187243342889408
30,9,16,0.19944352451799005,0.96217851618548966,-0.18556611630071745
31,9,16,-0.068986977818600886,0.84676721533376675,0.52747140199953435
0,10,16,-0.17111731749330106,0.9790286473414237,0.11055212046233751
1,10,16,0.34842611822216241,0.93011150149420629,0.11615435819989257
2,10,16,0.70860992774483345,0.65870202412989698,0.25294982448825415
3,10,16,0.3376680491342377,0.040043034706234673,0.94041312409248812
4,10,16,0.54750802600019721,-0.5536116279453599,0.6274943241727815
5,10,16,0.3281029042384066,-0.54540908139464472,0.77128296893071135
6,10,16,0.15043562825107479,-0.98860515807774219,0.0053817445857968216
7,10,16,-0.27178413365491771,-0.66810692678087658,-0.69265180219274569
8,10,16,-0.51474795327372191,-0.54280644540882839,-0.66362316673180344
9,10,16,-0.42526386493487567,-0.53563036147024534,-0.72955518026528066
10,10,16,0.1224611867271598,-0.18947129919305733,-0.97421962848603638
11,10,16,0.7417730353938039,-0.50885834144526443,-0.43684774499159001
12,10,16,0.90956086769352507,-0.39955587435647322,-0.11425467705015944
13,10,16,0.86536648803618155,0.03450525943997157,-0.4999502259774522
14,10,16,0.98495180313238695,0.042509165993126471,-0.16751989825936756
15,10,16,0.70726059977948486,-0.49585380130588597,-0.50389627080388932
16,10,16,0.91189448368374193,0.25881824140378273,-0.3185303259405845
17,10,16,0.84627824658403739,-0.36379610192684869,-0.38918572119423567
18,10,16,0.86369147140357805,-0.18638060227727893,0.46829404578691941
19,10,16,0.81285195527080922,0.0041243109841641512,0.58245573983894117
20,10,16,0.29274038231532851,-0.91313902068083208,-0.28369031966552261
21,10,16,0.72200028599004196,-0.66768237903859984,0.18142719683568201
22,10,16,0.093682265342090773,-0.89907736946029271,-0.42764882425272072
23,10,16,0.44662598289076222,-0.48697563398640781,-0.75058641295349648
24,10,16,0.8057172101300164,0.42527370725180186,-0.41226454033861776
25,10,16,0.99821285868750897,0.040864831147520597,0.04360222845447069
26,10,16,0.78917326111026587,0.43632547249689779,-0.43223332356372851
27,10,16,0.66216685509186179,0.67148610883156412,0.33262811315942337
28,10,16,0.84119397172954313,0.50447111317352389,0.19468332722486142
29,10,16,0.58851204240186139,0.75212028082600968,0.29659510973411896
30,10,16,-0.25932810238601189,0.95575638531650431,0.13884764038182174
31,10,16,-0.04924220870221923,0.96415329990909249,0.26073668548275786
0,11,16,0.073491019756239312,0.96056216937636751,0.26817790508942857
1,11,16,0.83721359541723428,0.26383582137299477,0.47902406516686086
2,11,16,0.43032569440308005,0.53944888613263786,0.72375043764184577
3,11,16,0.97822777209929257,-0.03463233508156463,-0.20462411211891182
4,11,16,0.91077869044824356,-0.22008915497018061,0.34934644822853766
5,11,16,0.61586477416318541,-0.41099532768262953,0.67215580081404991
6,11,16,-0.34030341238913564,-0.91770255787370247,-0.20497707869021375
7,11,16,-0.67751836524655895,-0.70852802278331972,-0.19737503814917992
8,11,16,-0.66700582730483837,-0.60380758434779591,-0.4364855409122595
9,11,16,-0.76936545075225438,-0.61436593514432547,0.17501800171130702
10,11,16,-0.5556459840493202,-0.83015215277202203,-0.045879664970879738
11,11,16,0.86607808353488103,-0.49911962756235817,0.02807758185030839
12,11,16,0.90386387704888338,-0.19038419693150721,-0.38312393468028871
13,11,16,0.98728199739557021,0.11561994846300772,0.10911592521728859
14,11,16,0.97370934887443827,-0.18765223870261943,-0.12913845757330611
15,11,16,0.95825777831025316,0.25560336170914749,0.12809743085199005
16,11,16,0.74137629066856203,0.51395689176391324,-0.43151999842753663
17,11,16,0.71293543297133732,-0.60580278456643821,0.35316576083408968
18,11,16,0.30548019064056314,-0.88899729639922165,0.34112411248851932
19,11,16,0.9366927797125616,-0.34778961818437776,0.040608101624177932
20,11,16,0.80396421527413664,-0.5277399889056148,0.27410225221355533
21,11,16,0.60962476753169681,-0.58521081321004231,-0.53468303406220552
22,11,16,0.53981604562189944,-0.82137964064867397,0.18421216793955461
23,11,16,-0.20076919109618979,-0.97808158599330675,-0.055209990467299519
24,11,16,0.16302571638189423,-0.32074384253370863,-0.93303054787872941
25,11,16,0.36474167370536625,0.22241534195880011,-0.90415426069004312
26,11,16,0.78400614512946976,0.61786495133056163,-0.059810252603643907
27,11,16,0.61655778965146946,0.77777115285289045,-0.12218234655620251
28,11,16,0.92643167381402447,0.35094550313044071,0.13624099084587848
29,11,16,0.93866303107943883,0.34471813497464565,0.0090067477128283977
30,11,16,0.92075826942303596,-0.012815342598053742,0.3899230389233117
31,11,16,0.99377049751352453,0.10775255098937721,-0.028453225247830633
0,12,16,0.90048325256236683,0.35332967924681774,0.25355088171418766
1,12,16,0.70029943572368725,-0.041877112042954127,0.71261981996856305
2,12,16,0.57844203763494229,0.36379808882520631,0.73010667690678144
3,12,16,0.97447659166207867,0.14919871317773947,-0.16773525654663449
4,12,16,0.83847592606744814,-0.44142837600742929,0.31952951391190643
5,12,16,0.1937737624104745,-0.9619577995244305,0.19258484087644182
6,12,16,-0.37532701633310583,-0.92050109869941499,-0.10866166805115067
7,12,16,-0.25124493517140734,-0.29919368120056522,-0.9205211152821916
8,12,16,-0.8862147430581182,-0.43767726448195787,0.1518619153771737
9,12,16,-0.67929969085941444,-0.56676241508292557,0.46618911918627365
10,12,16,-0.074413213130745975,-0.84626181883734697,0.52754488689557344
11,12,16,0.83997998010353681,-0.51479524707772395,-0.17152109669497603
12,12,16,0.73128360095061251,0.069677678624461795,-0.67850520711503137
13,12,16,0.73534774923403312,0.46286499851856838,-0.49499462708482728
14,12,16,0.82410919719703835,0.51975638878980235,0.22516067020560465
15,12,16,0.50995172374872044,0.7343790499975229,0.44792482669577993
16,12,16,0.55930461302660428,0.42660978605070404,0.7107618731283587
17,12,16,0.97112891778342147,0.06471207995629219,0.2296104783160634
18,12,16,0.86035010699343428,-0.36937292040540176,0.35122832896503536
19,12,16,0.57478344075483878,-0.59840998753465013,0.55814826260842987
20,12,16,0.96126357674448848,-0.27424378875833172,0.02761666800808079
21,12,16,0.94162420003526992,-0.31758022754439791,0.11174374694266595
22,12,16,0.29469549950253454,-0.7916454235681667,0.53521218775036272
23,12,16,0.81773439787927082,-0.22666235931284895,0.52908848919227069
24,12,16,0.27910226382286807,-0.95846714343605866,0.05867419605305399
25,12,16,0.089061058848472846,-0.94333840656773094,-0.3196572828687676
26,12,16,0.51035518401603619,-0.21919202091313353,-0.83156024683481256
27,12,16,0.94716241726561468,0.29476176773820123,0.12648658268531254
28,12,16,0.52159758753222318,0.76156266943928475,-0.38465342478271952
29,12,16,0.41809773238110692,0.90839770925984409,0.0028085564342614023
30,12,16,0.73446915889364928,0.46033733106671543,0.4986427541441153
31,12,16,0.62301711501836343,0.53737212368513498,0.56840203648502485
0,13,16,0.84659173846108671,0.41097767167919008,0.33820080093132104
1,13,16,0.85018189084832607,0.074910197602883338,-0.52113262685103667
2,13,16,0.9100091163888322,0.40813044905355073,0.072889948858288117
3,13,16,0.88698105722904841,0.12717033105605299,0.44395079796744757
4,13,16,0.63138151672188902,0.22036650243823375,0.74350251172750381
5,13,16,0.29020250788317559,-0.073456319944775722,0.95414185186401212
6,13,16,-0.45642238886554676,-0.88959987870754298,0.01704871683712569
7,13,16,-0.80637142008903773,-0.59135178413177969,0.0082583453397005683
8,13,16,-0.44849221082027485,-0.85047409631320203,-0.27486096182212738
9,13,16,0.038603014434094779,-0.5071420014851763,0.86099755958202973
10,13,16,-0.02989298285373038,-0.74877913544058927,0.66214516226047482
11,13,16,0.81193299003156283,-0.54737139673087154,-0.20285308412568173
12,13,16,0.63330469578451432,0.28799332031257402,-0.71832096569195525
13,13,16,0.44222175423676163,0.89523010614794141,0.054799426330088628
14,13,16,0.43022587212556568,0.89192455333399867,-0.13919874321897993
15,13,16,0.71839243269831887,0.61081363699113467,0.33289489859031174
16,13,16,0.79153928587706657,-0.33194034044297444,0.51310931515596714
17,13,16,0.79368589575825987,-0.48555423869967373,0.36646934408649939
18,13,16,0.99596940264008571,0.07532199133846032,0.048698527960912626
19,13,16,0.99846388510795214,0.04266271555054417,0.035351984908735583
20,13,16,0.80016774850857364,-0.03173536562275945,0.59893609076053322
21,13,16,0.70191276804099223,-0.70393455335355826,-0.10860299561226994
22,13,16,0.26368624869712365,-0.96187853315259819,-0.072520684692334664
23,13,16,0.98367949287058676,-0.078606305995903222,0.16185086951741606
24,13,16,0.17221315766212006,-0.53248419581873108,0.82873591060803031
25,13,16,0.007160681715596029,-0.86978416847893758,0.49338040587438353
26,13,16,0.48733120077029607,-0.86300742872969738,0.13314082286488182
27,13,16,0.93957825544369611,-0.2663490765198237,-0.21506015747789628
28,13,16,0.39173425739436329,-0.87358338681714798,0.28878424101873706
29,13,16,0.99035829528566788,0.13818749775508588,0.0097294616014490434
30,13,16,0.91943765952701417,0.30332481412008261,0.25025676291062338
31,13,16,0.85375408335018277,0.4705275646621887,0.22295240760296664
0,14,16,0.80399716379357034,-0.57756332824936774,0.1414537467634141
1,14,16,0.21851838363080328,0.33140328626847015,-0.91783526728157472
2,14,16,0.24945200405365708,0.90935699962421135,0.33293174211550669
3,14,16,0.91100961224683408,-0.39840074949983473,0.1064815908589042
4,14,16,0.36253808382708314,0.72541745918345235,0.5850945630296106
5,14,16,0.49807901906996016,0.34610200145086756,0.79506647228644345
6,14,16,-0.015982300055867767,-0.92969087554412644,0.36799380703337914
7,14,16,-0.12401888647710661,-0.80636264500062738,0.57827208176132028
8,14,16,-0.047419819209494972,-0.56597253232083844,0.82305920407008171
9,14,16,0.19188299916579898,-0.82283408333825292,0.53490652073800238
10,14,16,0.15409843793533204,-0.8922402716126091,0.42445373026815081
11,14,16,0.61649547562268014,-0.75884741262506672,-0.20996174148879485
12,14,16,0.46392612431450975,0.027254072505032478,-0.88545455372391002
13,14,16,0.4475468557536596,0.89343291303621908,-0.038463512692274354
14,14,16,0.50948081621715446,0.85697427413228811,0.077616952930015443
15,14,16,0.20678900420150989,0.87510251603817291,-0.43753159219078952
16,14,16,0.94005782989243869,-0.087155789726276675,0.32968946718860787
17,14,16,0.4860683588144703,-0.59736534130078967,0.63788102305367145
18,14,16,0.94775550004439846,-0.31817259132940245,0.022928459658806626
19,14,16,0.97635460278280151,0.20276619100073298,0.07495039300692373
20,14,16,0.86829446968069957,0.0038477878021347172,0.49603418072844779
21,14,16,0.87911831228605397,-0.10018676511527563,0.46595450968850699
22,14,16,0.49348733674317868,-0.845558920520882,-0.20371637244386065
23,14,16,0.95414963836200062,-0.12684383146959419,0.27112563514315086
24,14,16,0.92829673547680092,0.078662725916476356,0.36342447145796847
25,14,16,0.40388343867430326,-0.72445362037199057,0.55860998907514725
26,14,16,-0.042053615104119126,-0.86873200393744021,-0.49349386905159609
27,14,16,0.63492692228535608,-0.52467146834929879,-0.56708698949758685
28,14,16,0.52788278374562791,-0.8375456934387745,0.14091478995169188
29,14,16,0.93354911676086894,-0.27681508018649686,0.22772671774814926
30,14,16,0.99764119680632823,-0.024187741233378801,-0.064241696808725185
31,14,16,0.811956850520129,-0.58371245521302395,0.0024171310714655421
0,15,16,0.62847498074241337,-0.041564601966907137,0.77671847051821541
1,15,16,0.58654676978013309,-0.31939410243957211,0.74427837143592435
2,15,16,0.94396112537920496,0.14153120051705942,-0.2981716167797081
3,15,16,0.99649004138169228,-0.061567218276945779,0.056719265340376926
4,15,16,0.50895348797548268,-0.55492478055611327,0.65804622558171388
5,15,16,0.54273652762752111,-0.59059534939716118,0.59718857561851124
6,15,16,0.35539692053442673,-0.82672368050754363,0.43614330782749283
7,15,16,0.79284185038935273,-0.55297052498047961,0.25617454747495899
8,15,16,0.47869406140802517,0.22887280602033255,0.84762564510346738
9,15,16,0.24553497939177332,-0.60024573262775516,0.76119487278702225
10,15,16,0.94895901193984911,-0.29825972873615403,-0.10255694941046808
11,15,16,0.82656359056629469,-0.31724937345770637,-0.46491447147926873
12,15,16,0.93003967493516693,0.24870958786261532,-0.27049906460410755
13,15,16,0.0024094341984189599,0.96232356481569803,-0.27189621407303721
14,15,16,0.79516786497516967,0.42960411027943229,0.42795837991777624
15,15,16,0.80452607396967102,0.36879146479168856,0.46554339411031093
16,15,16,-0.027140578411045092,0.60976742204057532,-0.79211557238922214
17,15,16,0.99732793710504331,0.047874840072035192,0.055181387784977672
18,15,16,0.58370069316638395,0.22982632331781144,0.77876399628340542
19,15,16,0.96657847621732795,-0.0246277464382493,-0.25518527273093522
20,15,16,0.89656391361960408,0.41564847522767806,0.15300161383464414
21,15,16,0.77375135814624851,0.56187066675645903,-0.29259218992565111
22,15,16,0.82282166489498298,0.44717702226642281,0.35070959287761694
23,15,16,0.3135402008143614,0.89649618793854935,0.31302895630426752
24,15,16,0.90870246824169665,0.11401738855651306,0.40157173620438164
25,15,16,0.92450229051884325,-0.33996920909007289,-0.1723846039995528
26,15,16,0.078885294725497268,-0.99028056066174464,-0.11454920973770219
27,15,16,0.33414319962591243,-0.83352722319594441,0.43997805665171053
28,15,16,0.074797982847069511,-0.84642439173541428,-0.52722956180144465
29,15,16,0.47031793518358767,-0.65271634053279692,-0.59393805960396295
30,15,16,0.86811623110588154,0.10053912750706237,-0.48607210692513347
31,15,16,0.98136814495346658,0.010908266916680573,-0.19182693706428888
0,16,16,0.87095178608152235,0.014188363575076982,-0.49116359460007603
1,16,16,0.84754851323327085,-0.40534412661717972,-0.34257503810556311
2,16,16,0.88176253286506989,-0.10019265994860563,-0.46092978481304459
3,16,16,0.86356385534555502,0.39673379841217898,0.3112230083688638
4,16,16,0.84169441805695533,0.50979947871994724,0.17791851536204339
5,16,16,0.45188226914749524,0.074152911266084545,0.88899030398586176
6,16,16,0.41468451874425483,-0.56740611791781714,0.71139795281071627
7,16,16,0.89552007719594828,-0.44499025285063409,0.0052408212039227395
8,16,16,0.96327104394803831,-0.25986923217661756,0.067652627880900928
9,16,16,0.50409703640757553,0.86354224943341718,0.013452186758048747
10,16,16,0.89826139410372718,0.074387825188487716,0.43311998259899726
11,16,16,0.20138490978747367,-0.83440580663967989,0.51304100026788957
12,16,16,0.79703149851902544,-0.37680600871880554,-0.47197248030146877
13,16,16,-0.33092038532552193,0.85869043881436102,-0.39133416521536712
14,16,16,0.3228987832236826,0.86614586716144826,-0.38148094656458043
15,16,16,0.89387765543417097,0.1892376792958784,-0.40641338296151142
16,16,16,0.85990101872369151,0.49275343953977552,0.13328272888742271
17,16,16,0.86679300143404958,0.43340544833433142,0.24663659505245591
18,16,16,0.93111066636011119,0.21252985009088737,0.29641860570951811
19,16,16,0.76096668517200639,-0.45152399548428968,0.46589246136874946
20,16,16,0.89465780560388697,-0.44202352780548065,-0.064827553852009695
21,16,16,0.37029543990484076,0.34181075851377757,-0.86373994497760531
22,16,16,0.81559314992675014,-0.18243883188163459,-0.549111907004598
23,16,16,0.46442967728910317,0.88296252484037385,-0.068427001838833643
24,16,16,0.28014239890199177,0.5188651183296884,0.80765043510057977
25,16,16,0.081848605694423593,-0.74263676906284226,0.66467393132406039
26,16,16,-0.079441509929145296,-0.99608195394662613,0.038855984378844147
27,16,16,0.2763988752553217,-0.81356091923255258,0.51158801046846014
28,16,16,0.33138371421992435,-0.64291135031233315,-0.69054314100523817
29,16,16,0.86371340949188835,-0.05778389260063066,-0.50065973277248532
30,16,16,0.48271015303363152,-0.87561381911714298,0.017068917052329713
31,16,16,0.61466527199488463,-0.24041753907752972,-0.75125628803182676
0,17,16,0.67198085205835112,-0.18574154578528526,-0.71689735153383394
1,17,16,0.76336748448882263,-0.13038259848625167,-0.63266931460058995
2,17,16,0.62279416339668725,0.16563678014610655,-0.76465148080798928
3,17,16,0.83457045403397556,0.55018305037731463,-0.028120603319226639
4,17,16,0.94612058745999283,0.12383930535058588,0.29919836302132813
5,17,16,0.70083968060894275,0.60552927119545019,0.37703851767354268
6,17,16,-0.010089683431555703,-0.062098014445978442,0.99801905537425384
7,17,16,0.4373309023587687,-0.87162624087963647,0.22138061805880618
8,17,16,0.49138729947354509,-0.7374260558885668,-0.46340191412285819
9,17,16,0.85912923138768649,-0.082429811727051869,-0.50507651887000848
10,17,16,0.61434592118853482,-0.58354719449110171,-0.53108545538413587
11,17,16,0.86778519171489155,0.028103300073520698,0.49614419835903217
12,17,16,0.68943645307199997,0.22057078756780016,0.68994630577112337
13,17,16,0.7901697258946756,-0.38667164257121639,-0.47551744984891053
14,17,16,0.86293044782899775,-0.090136097189813746,-0.49721879106992095
15,17,16,0.91672643381391283,0.36135653981388283,0.17039394555137111
16,17,16,0.98025363289264555,0.17196201838389527,0.097631344526784528
17,17,16,0.73750317643530816,0.34170668734703491,0.58251661312802616
18,17,16,0.80206398946858237,-0.59573672265800404,0.042321555671338364
19,17,16,0.76803007267646961,-0.58973243707054734,-0.24969072896567493
