x,y,z,Sx,Sy,Sz
14,29,20,-0.8417568039189125,0.53559141367919361,0.067729761917049561
15,29,20,-0.71899253138615726,0.3545880160379955,-0.59776005110174779
16,29,20,-0.84426544791152258,0.030770777759343927,-0.53504113178225943
17,29,20,-0.70587632995432525,-0.37755127879040906,0.59932765553905432
18,29,20,-0.85178599904824714,0.51277244407784051,-0.10735470376195748
19,29,20,-0.90045560134670555,-0.3758233485171954,-0.21894410408290396
20,29,20,0.29623373727136526,-0.67514730498321729,-0.67558988260344632
21,29,20,0.01453959791239477,0.79964067540231543,0.60030274889814972
22,29,20,0.61458059510182006,-0.074674582171443529,0.78531165717937312
23,29,20,0.79373480985074141,-0.44755243933698791,0.41192458736365684
24,29,20,0.94641835607146296,0.32036738032166251,0.040706718325417161
25,29,20,0.25382780429449825,-0.60535486901973889,-0.75439838833412731
26,29,20,0.8558852447344022,0.42299044160715482,-0.29755593449789641
27,29,20,-0.68456920916046571,-0.16612904306874879,-0.70976484762101066
28,29,20,-0.14615396225564237,-0.69409000399400766,-0.70489579774075461
29,29,20,0.37735004994417637,-0.90158140870666836,-0.21156063736344494
30,29,20,-0.089461715907974484,0.8866282551838166,-0.45374765949424134
31,29,20,-0.18879676299190848,0.79347410144124475,-0.57857984118510941
0,30,20,-0.22513713689498879,0.86436132418697798,0.44965850469046087
1,30,20,0.99610759682796823,0.084250729004780242,0.025912742112194631
2,30,20,0.47037476224023661,0.67462572493749262,0.56888286518404096
3,30,20,-0.58630481443878324,0.55358718225507197,0.59142869072170801
4,30,20,-0.43301713006018933,0.47132296022284476,0.76834291318473946
5,30,20,-0.2770654068364557,0.0024526751044041425,0.96084793006978053
6,30,20,-0.45637068780492013,-0.88959425664928737,-0.018650840438601726
7,30,20,0.041776423362562487,-0.96774772459976255,0.24843323445749818
8,30,20,0.67862074382738247,-0.64168657063640056,-0.35736848085983491
9,30,20,0.2712004196830114,0.60358069937448722,-0.74976040953518175
10,30,20,-0.12811394859909594,0.90345278406912111,0.40909642278086789
11,30,20,-0.40290071845600806,0.44342279079402236,0.80065425726219241
12,30,20,0.71834060794529964,-0.036403664016994845,-0.69473847181721216
13,30,20,0.65524541474627218,0.73565638849098347,0.17164825815134072
14,30,20,-0.14785213718209,-0.62686807496320451,0.76496807915272835
15,30,20,-0.93099406705062948,-0.33166453524795536,-0.15247518872028257
16,30,20,0.77368401029026324,-0.1171908005410581,-0.62263903546896404
17,30,20,-0.56628136900058712,0.45205633399078693,0.6891810226795505
18,30,20,0.14677612053351066,0.29153834253142275,0.94523127607753399
19,30,20,0.35199205899776942,-0.78108886979852044,0.51575359221180495
20,30,20,-0.20693071128091325,-0.96889039717465331,-0.13576111001136501
21,30,20,-0.65700756331099974,0.56512549091122133,-0.49897318692941195
22,30,20,0.77554362434783108,0.61238060256748916,0.15336911140288137
23,30,20,-0.56409971167678863,-0.33135740050869655,-0.75630270951139889
24,30,20,0.030223178674870642,0.02115226415124043,-0.99931933894629643
25,30,20,-0.21263763457486234,0.97618953215731041,0.042886287655831482
26,30,20,0.16377904329392792,0.98649340277751252,0.0026816513886557549
27,30,20,-0.67607527875025497,-0.71283283253857488,0.18652498577348073
28,30,20,-0.71879592246529911,-0.56535915518016233,-0.40460035529054211
29,30,20,-0.67161477477368625,-0.60691919826355734,-0.42495021012444706
30,30,20,-0.084005460339527827,0.57065503339937562,-0.81688182467790371
31,30,20,0.25597758426434764,0.78955985501082493,-0.55773713495649013
0,31,20,0.71596364012010361,0.17280165973627745,0.67641381743601203
1,31,20,0.94935017490577545,0.31365903097606657,-0.018768529338460394
2,31,20,0.84097849074412423,0.37451197386874518,-0.39050731047532428
3,31,20,0.66054077494618035,0.75075674717768626,0.0070845748411349496
4,31,20,0.7366597275894976,0.61936101866177606,0.27152232746132388
5,31,20,0.20410171299503474,-0.36605441732379951,0.90793538003000318
6,31,20,0.73468148012985846,-0.55271438140648554,0.39338268307164537
7,31,20,0.58826570137997203,-0.25095992894403302,-0.76874090475551993
8,31,20,0.95802976905735393,-0.27391325248344872,0.084560580141408451
9,31,20,0.73071546552345845,0.093427695785123582,-0.67625895491676713
10,31,20,-0.4195260620447081,0.73886119671924433,-0.5273348227150052
11,31,20,-0.13937597613529609,0.82662337362331684,0.54522301442248378
12,31,20,-0.7082608933360981,-0.14089283952855805,0.69174830302670964
13,31,20,-0.84139224427466597,0.53761677365527938,-0.055020868394902625
14,31,20,-0.75007582583247356,0.24151960366930791,0.61567405056990454
15,31,20,-0.36050310440246552,0.01644042449670638,0.93261311601250463
16,31,20,-0.56862359615926839,-0.16772608041703582,-0.80531681209250761
17,31,20,0.92105150900165134,0.19621904393384834,-0.33639590449865431
18,31,20,0.94538797261943419,0.32155216485445604,0.053345913657268165
19,31,20,0.84805249913445635,0.36730222118161449,0.3819633974962201
20,31,20,0.37022422208511657,0.6296056300723224,-0.68303058201130673
21,31,20,0.32008139039929517,0.58644639909744178,-0.74406217784920237
22,31,20,-0.093969642751175822,0.89815711027151279,-0.42951543803446957
23,31,20,0.18154124453312559,-0.80446904941932262,-0.56557256392061239
24,31,20,-0.31607960853471467,0.56323168392927314,-0.76345514032373707
25,31,20,-0.10336185203261289,0.96728001380616624,-0.23170175319908831
26,31,20,-0.28766083995683478,0.94320033675124137,-0.16620579384507986
27,31,20,-0.87584044603531475,0.45086776649741978,0.172109762135357
28,31,20,-0.32057437933004768,-0.93035743427746376,0.17795255491790335
29,31,20,-0.99764790508889456,0.064873851107436153,-0.022136867760147842
30,31,20,0.2265291235021536,0.8430734229465654,0.48776199085876659
31,31,20,0.58602468648706907,-0.48663777943917935,0.64788790577555699
0,0,21,-0.46971232756098319,0.095715474133502204,0.87761544958406623
1,0,21,0.97319357542454166,-0.018421737234983551,0.22924856455306825
2,0,21,0.87440162409080546,-0.22153599458252601,0.43167534431757065
3,0,21,0.88029131370994629,-0.46708941124181219,-0.08315458443522189
4,0,21,0.7548538624563722,0.28701590491581702,0.58976055875249167
5,0,21,0.31511779775822962,-0.66021950522672934,0.681770473439688
6,0,21,-0.95887826616075789,0.2836231868949281,-0.010505167304877602
7,0,21,-0.43136867547775931,0.89354594692387812,-0.12448576847364447
8,0,21,-0.31028337625551883,0.58798863857157491,-0.74698968355006223
9,0,21,0.62703344845502218,-0.58068137171043399,-0.51926698245420155
10,0,21,-0.61815258158537389,0.10295248441065023,0.77928696372582329
11,0,21,-0.040150881789814463,0.64372444731278333,0.76420333853193312
12,0,21,0.60966618369194825,0.66863024058861364,0.42572379054136561
13,0,21,-0.23948174711969863,0.40309177093614978,0.88326978721116434
14,0,21,0.46338855823168784,0.77121781462070949,0.43645632829827891
15,0,21,-0.34957037206768199,0.30025779577016237,0.88749411888288376
16,0,21,0.24633093875750134,-0.93445318760179064,0.25713480665149385
17,0,21,0.5435854498735937,-0.52395943771832099,-0.65572964422208635
18,0,21,-0.28146708019816169,0.6443658082387278,-0.71103374599070379
19,0,21,-0.62163509012942308,0.65179580617749711,-0.43443301183175637
20,0,21,-0.5736173016542887,0.80341237001224874,-0.15966137589960422
21,0,21,-0.57428532559606438,0.032939322388302265,0.81799227737529534
22,0,21,-0.9336327314362638,0.055712025951227304,0.35387298986397803
23,0,21,-0.73833680427911474,0.1704396906073013,0.65254047791121106
24,0,21,-0.38219541818862784,0.4328444707616606,0.81643880753347209
25,0,21,-0.043314382643304526,0.32480516813660071,0.94478858323329895
26,0,21,0.13374097728396972,0.35948865706645378,0.92351570448784803
27,0,21,-0.7263277473469717,-0.4308829125332892,0.53552583422343281
28,0,21,-0.77611669648630199,-0.49977003490192523,0.38454230670931122
29,0,21,-0.33048343706388661,-0.32084617555424871,-0.88760263038065212
30,0,21,0.91213171040501828,0.30258883563574157,-0.27650630991393699
31,0,21,0.68602444952606978,0.19562939776730642,-0.7007849837016018
0,1,21,0.072456083127144341,0.55008236181685077,0.8319612438304248
1,1,21,0.73949953170456728,-0.10011920183511874,-0.66567002939341102
2,1,21,0.88156138148914898,0.2479084007724324,0.40173493188095849
3,1,21,0.99787722137890067,0.020436483803530497,-0.061833657362900259
4,1,21,0.4705418327048419,0.83355589840988065,-0.28943902276794936
5,1,21,0.43959674945770877,0.89735343802177081,-0.038878080414603375
6,1,21,-0.7239975724677512,0.083653424121960973,-0.68471134041541548
7,1,21,-0.54754155002569749,0.73039378310107195,-0.40831748995452177
8,1,21,-0.80370738274125353,-0.59314239806432989,0.047292055841339511
9,1,21,0.33571889778057679,0.91595632262161908,-0.21981091129076225
10,1,21,0.27961421445877011,0.56697820725445292,-0.77482359513061549
11,1,21,0.077160539211691428,0.99239036196090535,0.095956347761178423
12,1,21,0.52958118863964476,0.43619268025076652,0.72751612376267905
13,1,21,0.7570159981336867,0.52600188590109265,-0.387619393991261
14,1,21,0.97646955393337165,-0.012464102281994792,0.21529481274630408
15,1,21,0.91987002805039919,0.28931501857973735,0.26483193070089656
16,1,21,0.058739274367734066,-0.89515758591356898,0.44186264158462596
17,1,21,-0.3508637274745578,-0.15686952423573267,-0.92319369425311515
18,1,21,-0.20906796197661323,-0.20200545860206101,-0.95680948049751091
19,1,21,0.70424924756136387,-0.70687546131960155,-0.066030898020953743
20,1,21,0.34806210514582858,-0.41620139427620106,-0.84001736313245368
21,1,21,-0.36087532158142777,-0.58178458222480378,0.72890033760385364
22,1,21,-0.79437644134096042,-0.32889400026300269,0.51068072808112885
23,1,21,-0.15406148796618138,0.98774653604013796,0.024936689161850111
24,1,21,-0.18575500948359472,0.89119402098343026,0.41384573625341975
25,1,21,0.9530692604137021,0.0012288348834265531,0.3027498551928775
26,1,21,0.53279443287812966,0.78950865712959117,0.30464105536106262
27,1,21,0.20546365969880862,-0.97653011893398989,-0.064603493388050909
28,1,21,-0.057924348306535985,-0.66006687815797405,-0.74897028394459642
29,1,21,-0.99070101504724561,-0.042776275043834869,-0.12915761331695225
30,1,21,0.6389391503575732,0.14808750129281811,-0.75486876614494536
31,1,21,0.33970999946865343,0.93219940638090337,0.12490549629259314
0,2,21,0.11140694650289745,-0.61595754113536627,0.77986203894623196
1,2,21,0.4268510226899121,-0.52563038524539996,-0.73587424369612819
2,2,21,0.54451037321795437,-0.80121311313192356,0.2481249701329874
3,2,21,0.22498039719178839,0.40095925775370644,-0.88804025500031381
4,2,21,0.56184338867788297,0.14221515013360136,-0.81492751682062536
5,2,21,0.16775039270885173,0.80955563505112915,0.56256508912568437
6,2,21,-0.95120300301438698,0.016473714100268721,0.30812572726105597
7,2,21,-0.7406227930583108,0.34540463592310189,0.57634496257478995
8,2,21,-0.36353143353388406,-0.92980422107253424,-0.057523971598778825
9,2,21,0.38050177693522125,-0.73458403948598694,-0.56178704744911057
10,2,21,0.65578295957532684,-0.15394960511914194,-0.73908607686404548
11,2,21,0.97592126933275092,-0.19707465159920615,0.093483997352510589
12,2,21,0.51144059584711388,0.85671930780391958,0.066787308341647408
13,2,21,0.27556293272086663,0.95352660837217085,-0.12186909877626881
14,2,21,-0.74988353827375931,-0.17851522345652127,0.63702982192382163
15,2,21,0.17854775199760631,-0.5928209523564848,0.78529231417590728
16,2,21,0.066075537461834435,-0.95982460469949293,0.27271001368228498
17,2,21,-0.60764681402541665,-0.78143249248039126,-0.14187532942920089
18,2,21,0.53377407306902813,-0.80405805238602157,-0.2618699816941561
19,2,21,-0.64790379455269853,-0.65213258049203326,-0.39362897564205862
20,2,21,-0.26543335431889697,-0.42814167754581739,-0.8638517455925363
21,2,21,-0.73423253820338452,0.40737683162394045,-0.54308995286182138
22,2,21,-0.32516659129968922,-0.3678152209113707,0.87119380804070268
23,2,21,-0.28867728289701738,0.69410678810480608,-0.65945522444365046
24,2,21,0.74176453518269203,0.62833882790686579,0.23446895677217278
25,2,21,-0.12769680677894471,-0.78842537687948877,0.60172996487701791
26,2,21,0.70783515606197134,0.28531704012446851,-0.64619159578049079
27,2,21,0.59810074902561272,-0.77824150373447154,-0.19135217762050602
28,2,21,-0.77775545162172355,-0.1906808597376039,-0.59894679830717634
29,2,21,-0.71914698827386503,-0.4347484736990368,0.54205292534307692
30,2,21,-0.34147075253013831,0.35001724921867433,-0.87228759616074658
31,2,21,-0.68535094025651178,-0.21928469302972584,-0.69441220618043153
0,3,21,-0.41860782965705234,-0.2168669547491501,0.88189353602781462
1,3,21,-0.82027834130908683,-0.54727907458449576,-0.16621990645272061
2,3,21,0.33023888259804463,-0.047059165106325393,-0.94272356255685608
3,3,21,0.086823325316918512,0.15202019653607668,-0.98455653470283022
4,3,21,0.99756616765823103,-0.036526095150013538,-0.05939348042304201
5,3,21,-0.23176270963072801,0.6380871978045326,0.7342552515457974
6,3,21,0.47326454008514102,0.88088579581480853,-0.0078031935585305507
7,3,21,0.44446285568801924,0.3476069363882659,0.82560413497536167
8,3,21,0.31245151555720574,-0.48673336524128608,0.81576018632126079
9,3,21,-0.875497011808264,0.08009439241243628,-0.47653947435536054
10,3,21,0.32641798839572711,-0.22027027640411145,-0.91920199204774544
11,3,21,0.0098759699962199,-0.26306055665801648,-0.96472877470686469
12,3,21,0.96097663584072723,-0.21086137248548253,-0.17905693776499459
13,3,21,0.25346233080037794,0.95058138948519699,-0.1793094220325078
14,3,21,0.46513984974657813,0.11943638709827634,0.87714301548529794
15,3,21,0.22130549908604252,-0.74612759206099544,0.62794704588805772
16,3,21,0.36292237225876356,-0.93166642312945236,0.016882764206256763
17,3,21,-0.64285826573178373,-0.49917209894167791,0.58099954029111189
18,3,21,-0.82307349841126831,-0.52297104150096652,-0.2214752942529494
19,3,21,-0.14678024110200144,-0.96821131294139773,0.20253990795478602
20,3,21,0.11283029039584201,-0.82692283673011358,-0.55087924962137746
21,3,21,-0.78806210461850434,-0.61550114752171525,-0.010791508870655105
22,3,21,-0.4568891314490694,-0.43572633472387895,-0.77549653950988651
23,3,21,-0.79636627496322887,0.48162829819759251,-0.36583457802192804
24,3,21,0.097716228932350491,0.99511088725289532,0.014347845622105075
25,3,21,0.63909705701286523,-0.17132579290101116,0.74980159002521085
26,3,21,-0.073576659620572582,-0.64604450673281921,0.75974533264734612
27,3,21,0.43737745874808059,-0.8635116155580348,0.25109489914258293
28,3,21,-0.85007859768334071,-0.37965559564717144,0.36500411840761043
29,3,21,-0.74694509917127727,-0.66486768159948795,-0.0048974267256221993
30,3,21,-0.31193745693293229,-0.47962587716715005,-0.82015488836795758
31,3,21,-0.99142080164896373,-0.12376052192814684,-0.042049105457770415
0,4,21,-0.67763066567155372,-0.73348659726552157,0.053048021389808388
1,4,21,-0.21173080496931068,-0.92740145745062486,0.30837737100102675
2,4,21,0.3947532649084583,-0.91834891086106052,0.028374949593203018
3,4,21,0.85285434805096294,0.51355112185425833,0.094364751113960574
4,4,21,0.99873325363529331,0.03631555962477815,-0.034829128788993871
5,4,21,0.63713333139995787,0.61060226444676835,0.47034667286127402
6,4,21,0.94631783117559765,0.27394543746621386,-0.17157056766985979
7,4,21,0.76949859658685071,0.3294402770867203,-0.54712065733610538
8,4,21,0.66567981123573128,0.72332149770353193,-0.18351130720770478
9,4,21,0.2279719926072627,0.53614779476411445,0.81275722867056144
10,4,21,-0.73511186044256771,-0.60122682479424738,-0.31326802866633935
11,4,21,-0.0093272201103331894,-0.91532357613169535,-0.40261116966932009
12,4,21,0.92903861340887128,-0.21577260312798696,-0.30054856268944946
13,4,21,0.68751984085228235,0.35081024651795734,-0.63580550435841821
14,4,21,0.75615694594053895,0.59717761609452291,0.26759216719018392
15,4,21,0.86036320814709633,-0.21484363165099127,0.46218758530043791
16,4,21,0.47399818448056602,-0.79880811659459428,0.37044745102608601
17,4,21,-0.078404068785907055,0.28334634873639553,0.95580732820771352
18,4,21,-0.663100589440206,-0.29012822752158529,0.69001682579429513
19,4,21,0.80103690546382744,-0.56989547386898709,0.18319122508618702
20,4,21,0.088624334378947567,-0.99496877467576827,-0.046721138428859464
21,4,21,-0.98591719640358677,-0.1103477120013362,-0.12566090995914958
22,4,21,0.21701814187691632,-0.91243670492583862,-0.34693282577520507
23,4,21,-0.95300420995083079,0.10337445949262401,-0.28477481795376675
24,4,21,0.73617665805446031,0.26123162996822463,0.62434122372298229
25,4,21,0.45014617789237771,-0.10085703628084478,0.88724082230335199
26,4,21,0.31501539138641221,0.37718544379469576,0.87091701337100103
27,4,21,0.46444493182655133,-0.85637334113623687,0.22564486675257836
28,4,21,-0.3610746778693798,-0.8997732307151004,0.24501675512102142
29,4,21,-0.97401655702468415,-0.17529690208632148,0.14339715046234031
30,4,21,-0.77971668903163271,-0.61146841116285688,0.13471550391665951
31,4,21,-0.34507580355623707,-0.53929557881210632,0.76816858076449113
0,5,21,0.6638793125462995,-0.54307564113085316,0.51413335466916155
1,5,21,-0.072845657458321666,-0.47445101682151597,0.8772626418732844
2,5,21,-0.29972863635774688,-0.85128735044446679,-0.43066528943062643
3,5,21,-0.7943723908685737,0.20433944153020503,-0.57202962970537641
4,5,21,-0.65704783878330397,0.01627140314894621,-0.75367325744632474
5,5,21,0.86587217629865554,0.17512516994225422,-0.46861129858820821
6,5,21,0.94146078952504153,-0.13329282111692586,-0.30965239483261986
7,5,21,0.99601795104911495,-0.055871469127979523,-0.069473880886303394
8,5,21,0.46025040449267707,0.54820099888908502,-0.69831599579369275
9,5,21,-0.66023391953268507,-0.30152735480735648,0.687875298147409
10,5,21,-0.0067014371115073088,-0.94357572007257329,0.33108903822108859
11,5,21,0.92399208574800051,0.3784103252304446,-0.055174733656348715
12,5,21,0.40863793453224301,-0.90729732437939714,-0.099129226947500412
13,5,21,0.64201357121687597,0.60424492702355082,-0.47191804642295387
14,5,21,0.97481018610644665,0.14788653042304192,-0.16695710581628348
15,5,21,0.9107543167592913,-0.40926861038507534,-0.055007081887570981
16,5,21,0.64937757495941528,-0.74863437881418138,0.1336238451674476
17,5,21,-0.29798267047480947,0.22231353893840589,0.92832269093315978
18,5,21,-0.057200146980006514,-0.93964508132383251,-0.33733553671292021
19,5,21,0.79577690961464542,-0.41307129745326249,0.44284445728093191
20,5,21,-0.54388025835477549,-0.5810833669493779,-0.60542248490349071
21,5,21,-0.93988100709011635,-0.20963038523964295,0.26959004821311167
22,5,21,-0.8004136649688709,-0.59685141271286613,0.055734693627546558
23,5,21,-0.98110009334119597,0.18374792041597737,0.060657304495833425
24,5,21,-0.26889799924697327,0.91180758665580719,0.31032368732967802
25,5,21,-0.37678556612757946,0.39750150438193621,0.83667508100338273
26,5,21,0.91989320682486475,0.033930755726976049,0.39069833868761578
27,5,21,-0.55799248602158158,-0.82975066402151154,0.012578596873885748
28,5,21,0.040623178919117313,-0.017811371841634095,-0.99901577183126811
29,5,21,0.3730228107614304,-0.51563500526394879,0.77134591721100698
30,5,21,-0.47244505989600494,-0.81980808511801628,0.32358981590122987
31,5,21,0.58192256569476464,-0.7197780162178361,0.37853102238091241
0,6,21,0.93087271933174642,0.11009948073905819,0.34835913185233081
1,6,21,-0.081384534502698627,-0.18755365162697513,0.97887700213314166
2,6,21,-0.2669843220053299,-0.9362852948139424,-0.22823062572433905
3,6,21,-0.8620608000807225,-0.46461264792867668,-0.2024506466991107
4,6,21,-0.71296835060758335,-0.33122984575118536,-0.61803148812625086
5,6,21,0.15125971166334268,-0.08837741187251355,-0.98453538925639361
6,6,21,0.88055822153706353,-0.47371317157898596,-0.014596217183297061
7,6,21,0.88501294667982255,-0.304685091999989,0.35202141827175221
8,6,21,0.51442199940032352,-0.84353097962935908,0.1543550871805246
9,6,21,0.021005213646984194,-0.69764411617407385,-0.71613648710796751
10,6,21,-0.87100278894854721,-0.13117544443291579,-0.47344180679538594
11,6,21,0.47987791970083932,0.44973977837183454,-0.75329364389569087
12,6,21,-0.077811730428376719,0.95947198592458327,-0.27084837609570067
13,6,21,0.55674639682202176,-0.4759863301825199,-0.68078665021067586
14,6,21,0.88283770376919801,-0.18661334181241687,-0.43101397826651949
15,6,21,-0.47802020700771125,-0.34437102725753399,-0.80802554246626124
16,6,21,0.30521438378410709,0.87751940892342217,-0.36987006758316593
17,6,21,-0.061788190817977554,0.66478267424632154,0.74447714236056339
18,6,21,0.53808683783148192,-0.64384167689510718,0.54399489891488217
19,6,21,0.53298663118598588,-0.65979101053054046,0.52971791870778007
20,6,21,0.62741318431144677,0.34794410563561801,-0.69662586479802802
21,6,21,0.71478772321305917,0.50881307499149553,0.47977887142056386
22,6,21,-0.55764819498982943,-0.068521085018024716,0.82724443276007475
23,6,21,-0.72708413093940738,-0.46078485430465582,0.50894595447800128
24,6,21,0.30159143534635596,-0.32278192713620674,0.89713679761782217
25,6,21,-0.45197008213156759,-0.13388155523082163,0.88192900736224822
26,6,21,0.082825903467911632,-0.51605160384947601,0.85254361288974978
27,6,21,-0.15188979268571914,0.6982573684352974,0.69954709512920055
28,6,21,0.42688179812866051,0.8871064575520361,0.17553934999286974
29,6,21,0.74089495589153986,0.54303504121776947,0.39520577974529797
30,6,21,0.74794918111731823,0.6141153228967795,-0.25186185231058206
31,6,21,0.65959463127892459,0.22022451987231217,0.7186348747695378
0,7,21,0.98566704015452711,0.076290351756340163,-0.1504668341592528
1,7,21,0.28618523193551254,0.48264081243597151,-0.82774142048900901
2,7,21,-0.88617405463014309,-0.31466880763651395,0.34011628364573609
3,7,21,-0.92149762605374819,-0.092302698622138649,-0.3772563279845379
4,7,21,-0.47647654309390497,-0.27950556176071739,-0.83357467861380485
5,7,21,-0.79263810782716937,-0.51918726743467059,-0.31963950218000997
6,7,21,-0.85320735278405402,-0.07258707086823743,-0.5164962055020309
7,7,21,0.17017567082258406,0.57223895326502161,-0.80223613819513007
8,7,21,-0.30738686292321526,-0.46146091000717948,0.83220619141987318
9,7,21,-0.10759245230237102,-0.96597196828319953,0.23520633643387101
10,7,21,-0.14810085025866693,-0.82590849297115421,-0.54400487074177628
11,7,21,-0.66595038776154358,0.056971568670677077,-0.74381739788973222
12,7,21,0.39423250866208448,0.087583246949487228,-0.91482780017213339
13,7,21,0.033894403881192268,-0.62537816338587671,-0.77958535270081009
14,7,21,-0.085638359841141487,-0.90605190779043809,-0.4144104387114621
15,7,21,0.86522434455549246,0.16596543077440465,-0.47311976219175711
16,7,21,0.59938771348918751,0.71281429582135047,-0.36418422342396439
17,7,21,0.88116260780368516,0.3460745074417596,-0.32215662946391849
18,7,21,0.5828082132378728,-0.54628848045045664,-0.60158414433029173
19,7,21,0.23431907608700456,-0.7867511084590747,0.57106677711117992
20,7,21,0.61193486615458459,-0.35702354097359745,0.70574068238627474
21,7,21,0.55839136797135325,-0.79202888899484436,-0.2467576121878986
22,7,21,0.48149624816359476,0.58837145166063753,0.64960018309352108
23,7,21,-0.26639104174089978,0.4509877345729566,-0.85184850539573687
24,7,21,0.78742864398302248,0.49550245890011629,-0.36665166556146617
25,7,21,0.91915803942361374,0.3495142143525119,0.18162684969047163
26,7,21,0.58542605000765247,0.67818084343677743,0.44423764312338399
27,7,21,0.83657987585688742,-0.46878562673616087,-0.28350334650028314
28,7,21,0.79530281481250764,-0.23469448462986187,-0.55893821808463373
29,7,21,-0.11334875007064646,0.69969052959542233,-0.70539720984130605
30,7,21,0.71668899234220396,0.69144014761277806,-0.090925301895215666
31,7,21,0.66681781991359479,0.73351877174982916,0.13154545425936512
0,8,21,0.84520104162755305,-0.51492405322179002,0.14313776107422788
1,8,21,-0.42863248083111244,-0.27735823577544017,-0.85985266495144486
2,8,21,-0.88435807585901638,0.40997217425431748,0.22323442834859944
3,8,21,-0.71936812737080391,-0.061583266777404992,0.69189377694559873
4,8,21,-0.82400784753907641,-0.55324647465414545,0.12218594631453465
5,8,21,-0.85221895027283778,-0.26652760073780574,-0.45020650688413127
6,8,21,-0.7608564775617277,0.6274505687102333,0.1655391324659069
7,8,21,-0.77472223343857249,-0.62974923364455726,-0.05675705894461941
8,8,21,-0.099243646803627211,0.38328457257124865,0.91828298198212954
9,8,21,-0.43253009619205712,-0.80487036569278636,0.40632672852970186
10,8,21,0.61903644298508453,-0.46892421026788544,-0.63000314862785745
11,8,21,-0.62171631510908665,-0.78306202956097259,-0.016813131386781751
12,8,21,-0.38535667865941686,-0.31196883856870344,-0.86843288397819052
13,8,21,0.95149085596529104,0.12037487384261419,-0.28315197467404762
14,8,21,0.71510310504301922,-0.28023398438173658,0.64038774438254942
15,8,21,0.93483926673441675,-0.33863221446733188,-0.10678842959988243
16,8,21,0.82418537028783478,-0.29291179259457845,-0.48468665874205336
17,8,21,0.23126644903520049,-0.84748629813747567,-0.47778949760316736
18,8,21,0.059894913443057196,-0.1938388655770544,0.97920329530463146
19,8,21,0.67164778023074456,-0.60910664017540284,0.42175628057605269
20,8,21,-0.52205034687009977,-0.28097227979927863,-0.80530616123136955
21,8,21,0.85407686537823002,-0.19495818148437391,-0.4822281778349361
22,8,21,0.8918349874293926,-0.45228282059877473,-0.0084027012342440827
23,8,21,-0.55505301473223856,0.00062739261647538457,-0.83181473731544231
24,8,21,0.18100404008939117,0.18694999073905047,-0.96555022574384342
25,8,21,-0.0044519276295115562,-0.62695740126033928,-0.77904081879274056
26,8,21,0.96592218318672007,-0.094475206097547199,-0.2409746282508318
27,8,21,0.84725376096582816,0.32813595807832058,-0.41771743744459844
28,8,21,0.69485504704769741,0.53547270560613125,-0.48004733635673047
29,8,21,0.46969073482684442,0.88182588267383333,0.042115629691764092
30,8,21,0.60438659413621532,0.67010103154897538,-0.4309077074565098
31,8,21,-0.10466569689755129,0.64792481649212164,-0.75447897523164986
0,9,21,-0.37275024862826761,0.70713979224824119,-0.60084154846904447
1,9,21,-0.17989281154435224,0.6586516777972794,-0.73062749995431808
2,9,21,-0.30614110775013614,0.349020783176756,0.88569865928328217
3,9,21,-0.21873821146328759,0.0050713908974271381,0.97577040119087832
4,9,21,-0.26921424115247083,-0.55379481039638689,0.78793083474295456
5,9,21,-0.84046476534832493,-0.004454086973241061,0.54184789315565318
6,9,21,-0.065483094793933064,-0.019448530606312697,-0.99766413133552323
7,9,21,-0.99092799708242418,0.02582211285582121,0.13188981418546475
8,9,21,0.96629623286564981,0.22185691638860669,-0.13057985679343087
9,9,21,0.13511671097517186,0.50405591781333536,-0.85303640375578815
10,9,21,-0.43280743188763704,0.50991970371039919,-0.74341080343961041
11,9,21,-0.63672533301334466,-0.61732210151104605,-0.46205440511376072
12,9,21,-0.89909601636509051,-0.41390067362761845,-0.14252222888738725
13,9,21,0.84212616099112381,0.061871354574188971,-0.53571957632469125
14,9,21,0.13604675476985617,-0.40387347030236243,-0.9046421947391784
15,9,21,0.2343394997684228,-0.27561282825327688,-0.93226743359967013
16,9,21,-0.28590776380765937,0.84799095207854136,-0.44628252910844801
17,9,21,-0.58036981775101149,0.45842494817359375,-0.67306570372861507
18,9,21,-0.34118032662435172,-0.93937127906133355,0.034315955460620037
19,9,21,0.20361919234487144,-0.5843620588022721,-0.785531799955414
20,9,21,-0.27242231534740174,-0.76921802791232452,-0.57800493737980763
21,9,21,0.65595865388125041,0.2941313106184919,-0.69512949621789621
22,9,21,0.70879076154856413,0.37458217936478078,-0.59774898347528616
23,9,21,0.10229590138861078,-0.96132870439994755,-0.25570035325710855
24,9,21,-0.3872448109214825,-0.04374455426328934,-0.92093858122390093
25,9,21,-0.79238418017240508,0.50837242757892609,-0.33717174539100281
26,9,21,-0.78225686349877999,-0.5269792214399589,0.33221544166336714
27,9,21,0.35684753952124637,-0.61140798149000997,-0.7062861415233519
28,9,21,0.1271468786572888,-0.51109199343537548,-0.85006978860206717
29,9,21,0.22314605264005477,0.1139793545510146,-0.96809841748000824
30,9,21,0.39907229173872155,0.3515353741865605,-0.84685546975969861
31,9,21,0.091755306051761479,0.15811952814133098,-0.98314758741081731
0,10,21,-0.61495925637360216,0.47370240388199336,0.63042140315573625
1,10,21,-0.036673679751312922,0.79713522992156072,0.60268604300365103
