x,y,z,Sx,Sy,Sz
2,0,17,0.54302052471473394,0.42272138247298513,-0.72555864169525497
3,0,17,0.6658809879541665,-0.36443215058956863,-0.65099287054302302
4,0,17,0.81575473348311534,0.51012227139621735,-0.27261599921034657
5,0,17,0.63725284431571871,0.34315005550696781,-0.69004119573913225
6,0,17,0.54307990140747342,0.63192828512271382,-0.55292934733934596
7,0,17,0.054199218869874305,0.94817317767916365,-0.31309754039866355
8,0,17,-0.14140431456023059,0.97968890393390273,0.14217760489099518
9,0,17,0.89666308605605638,0.42818225942700944,-0.11249561243182077
10,0,17,0.99196090528089875,-0.085424465161720295,-0.093360715218628224
11,0,17,0.87988102236273225,0.1347940028878265,0.4556752827084104
12,0,17,0.64167517558133202,0.68780922646705633,-0.33936917513153192
13,0,17,0.29457831855417826,0.91103456496945723,0.28851279983512879
14,0,17,0.31422872107649319,0.059539700107750233,0.94747840870476352
15,0,17,0.072162576567123785,0.20394535773565192,0.97631903269437037
16,0,17,0.99280806722888137,0.062337300303855994,0.10220666629961188
17,0,17,0.88750092500766975,0.2248384309381207,-0.40223101332917444
18,0,17,0.6473045205297292,0.64757011034618672,-0.40205697343536423
19,0,17,0.16617783606633085,0.3299868129932601,0.92924357950478365
20,0,17,0.94919652808322386,0.2535314827830239,0.18640745240626769
21,0,17,0.73234501841751187,0.034723555989236807,-0.68004782821395482
22,0,17,0.58402596026319109,0.7480665309547464,0.31513511864593746
23,0,17,0.71678048189497623,0.5516267384981306,0.42653684735122344
24,0,17,0.31213829477325822,0.85195384853359624,-0.42040971076419853
25,0,17,-0.13403116427084288,0.88148044494203004,-0.4528000355443928
26,0,17,0.09819729350933018,0.94536618746159706,0.31086984921630345
27,0,17,-0.085801072516184296,0.57046453657329033,0.81682824906298002
28,0,17,0.56624646389316602,0.43631955636962511,0.69927833289606456
29,0,17,0.721380184015327,0.64770696787665705,-0.24512509841719668
30,0,17,0.43383084662133375,0.63554775134135821,0.63864689170523659
31,0,17,0.99608593530412959,-0.087694365082274711,0.011068325172049873
0,1,17,0.95706326950069964,-0.079904429739748456,0.27864884762115388
1,1,17,0.92471088285541414,-0.37497772823494296,-0.065585718388395747
2,1,17,0.77287603181942433,-0.12271436204132888,-0.62257836839055847
3,1,17,0.32642201215689759,-0.099850539718200876,-0.93993539123570946
4,1,17,0.59651674809886768,0.45277989385699141,-0.66269007609621244
5,1,17,0.3112376395173434,0.91926143581193476,-0.241017726270605
6,1,17,-0.13726008496907505,0.61282385592411215,-0.77820729287548152
7,1,17,0.32221160663613657,0.83607677721846041,-0.44402173724374416
8,1,17,0.70375340668786035,0.64656272131986692,-0.29442790284665471
9,1,17,0.73411094121844689,0.27676962983594749,-0.62006426923653557
10,1,17,0.97917194727712287,0.17655541811658021,0.10025209224353838
11,1,17,0.86392782167284088,0.28721232094423227,0.41368804870028286
12,1,17,0.87093393693016696,0.47929587869476853,0.10839528665735404
13,1,17,0.12286096592404466,0.91904058257186694,0.37452582105667215
14,1,17,0.65787631375327649,-0.087504519861694968,0.74802521000710598
15,1,17,0.68865367765850927,-0.71719870948651421,-0.10668703463068384
16,1,17,0.97198272663670138,-0.10248163193801628,-0.21153508984375216
17,1,17,0.78256229928747811,0.046694952049274381,0.62081867657715606
18,1,17,0.88617053682455027,-0.11221776013337795,-0.44956529445091298
19,1,17,0.83834076087675846,-0.54470086889550995,0.022039330231523418
20,1,17,0.90557456213837784,-0.30423673113540345,0.29559215794051391
21,1,17,0.88720184224282017,-0.2515678822297604,-0.38676412934937415
22,1,17,0.86792305246157442,-0.041089047819287829,0.49499622741500526
23,1,17,0.69794993056655386,0.71472123163365531,-0.045160330758460793
24,1,17,0.88969349788668306,0.44976179258552162,-0.078484455457225016
25,1,17,0.41391567438924703,0.90667903344458245,0.081283115140185019
26,1,17,-0.036893315585199919,0.94990537696955812,-0.31035247392191484
27,1,17,-0.16006558838596258,0.8724075244233388,0.46182693592318474
28,1,17,0.29702954818141653,0.77764841085291569,0.55410865054164116
29,1,17,0.85159997444559377,0.50410971171478025,0.14370414774496015
30,1,17,0.98904858107495519,0.021367389918901719,0.14603540297363368
31,1,17,0.97590959629655061,-0.19668255376014196,0.094426865365174334
0,2,17,0.8547244810709661,0.32736239735516209,-0.40283982208298191
1,2,17,0.65217839156474999,0.42134123546576591,-0.63018640803511294
2,2,17,0.14870433772365435,0.92582884682201827,-0.34745930169500605
3,2,17,0.42638578854390247,0.87417131370561008,-0.23242132781223546
4,2,17,0.1516394805160291,0.89260116535732981,-0.42458053129125678
5,2,17,-0.12473329140178881,0.98877409090954349,0.08226422771826343
6,2,17,-0.80511651490689706,0.28453497371847997,-0.52041065146208954
7,2,17,-0.43445716752066388,0.57594574106467999,-0.69248355427358599
8,2,17,0.59429646639324241,0.24839966474958708,-0.76492438618781033
9,2,17,0.26061334248358725,0.23868858731812487,-0.9354723106557512
10,2,17,0.75473610229502841,0.41595507616979932,-0.50730147890685751
11,2,17,0.68599446853518142,0.6453617213240308,0.33603547102771475
12,2,17,0.84491346109552745,0.22517755723211599,0.48519718772737552
13,2,17,0.83230005570439713,-0.18745860939784176,0.52166645189918515
14,2,17,0.92104748959852834,-0.38635797966514457,0.048979929086480203
15,2,17,0.87664936565049956,-0.47133265268709251,0.096599276475164753
16,2,17,0.61051570467617355,-0.64123795601207412,-0.4648488551273548
17,2,17,0.97802693476367686,0.056233003435439854,0.20075149862802108
18,2,17,0.92545063960895335,-0.34016453385864515,0.16682087265120671
19,2,17,0.38836474014682731,-0.91932595266355965,-0.063345255307133683
20,2,17,0.68832625634064659,-0.72374990228075153,-0.048918746720182087
21,2,17,0.72013878368835604,-0.38326147421793461,-0.57836906435955804
22,2,17,0.97612281464426665,0.20852771184252741,0.060831275875773208
23,2,17,0.25410769788922866,0.83936927670060157,-0.48050857974082589
24,2,17,0.76303111309988125,0.61127102147362089,-0.21007441240701388
25,2,17,-0.65967286770033973,0.5602058430145529,-0.50100012083068834
26,2,17,-0.21622748793156174,0.96741089717211937,-0.13176429522234653
27,2,17,0.53422370264498398,0.84262615915357253,0.067721425283155223
28,2,17,0.81906066527092092,0.53465972104910031,-0.20803511553017867
29,2,17,0.66438847655320166,0.73878129617339316,-0.11309353937196026
30,2,17,0.66810060345332301,0.72969463771775556,0.14555864574548355
31,2,17,0.46398151629910894,0.80636244129787871,-0.36674346046917444
0,3,17,0.83463136123257076,0.55026379437183148,0.024499947970980866
1,3,17,0.50088051370754982,0.72765675127932317,-0.46865164387387198
2,3,17,0.2738574578270187,0.86240831280310748,-0.42573935077770331
3,3,17,0.16188679494456337,0.9022667137364776,-0.39963413631189537
4,3,17,0.44891869338962331,0.84898554841882934,-0.27873920660957063
5,3,17,0.1757316594813067,0.96341111826488557,-0.2023793493900721
6,3,17,-0.82235719031321886,0.56722169956021551,-0.044589181290632197
7,3,17,-0.22358800051965083,0.33194990070536301,-0.91641566412044928
8,3,17,0.054726493745985649,0.55000652655439053,-0.83336536502895608
9,3,17,0.047556084906700123,0.74025754621784601,-0.67063938450994687
10,3,17,0.55049003199079705,0.81359519687935744,-0.18714587971315591
11,3,17,0.31874168607938597,0.78601986770218357,0.52969472824704622
12,3,17,0.68647833991470975,-0.29132073627220761,0.66624298678917682
13,3,17,0.44966348025172542,-0.52049368029736653,0.72587125807432895
14,3,17,0.89914679023676436,-0.33946290144423347,-0.27622452488869798
15,3,17,0.61436045435426745,-0.23750519465281469,0.75243106969246465
16,3,17,0.24495478788056965,-0.91689899718311385,0.31510852235219788
17,3,17,0.15078040553802466,-0.89455504958430332,-0.42075709449635385
18,3,17,0.6389992443943624,-0.45188362289503142,-0.6224798446718538
19,3,17,0.449831645587905,-0.88791127436602912,-0.09625517898467395
20,3,17,0.77798515018736425,-0.33599358312491856,-0.53089303836726154
21,3,17,0.92726854978877005,-0.12419496152794569,-0.35319774645898228
22,3,17,0.8970925279222014,-0.12809270415952259,-0.4228678936585934
23,3,17,0.49444229340093554,0.24655923579226946,-0.83350786543496724
24,3,17,-0.096084727762313027,0.78267578762603796,-0.61496856550136247
25,3,17,-0.63652477842537347,0.75643121323618656,-0.15049261142182463
26,3,17,0.1236964223388011,0.979802015766292,-0.15712162486714554
27,3,17,0.53765754629511764,0.78401163249633843,0.3102420394181612
28,3,17,0.82365757417008256,0.56106844659650401,-0.082403875795019468
29,3,17,0.85006443624594552,0.38163383496789305,-0.36296841493105436
30,3,17,0.51630712770832454,0.70141974464190182,0.49136268855507242
31,3,17,0.49062096960200396,0.86918262478893604,0.061746489388510233
0,4,17,0.041911180158349305,0.63586023948019599,-0.77066543248411146
1,4,17,-0.40207507638144985,0.62054135056327242,-0.67324888800053817
2,4,17,-0.18234710604281093,0.94373601238887228,-0.2758838013333913
3,4,17,-0.44569631963082962,0.6552466079283451,-0.60992349804375545
4,4,17,0.21526886792497624,0.97647484022385211,0.01249803632983754
5,4,17,-0.48863418700560851,0.8724422533895817,-0.009008095796390319
6,4,17,-0.39434041622038013,0.91862448431541444,-0.024993858273110882
7,4,17,-0.29795238908036253,0.51142522606369245,-0.80602023050727789
8,4,17,-0.36044665450641528,0.91849420215821886,-0.16262413675979906
9,4,17,0.55717523296010008,0.8044734253673661,0.20585982525387245
10,4,17,0.6653291297833045,0.734595918346309,-0.13306384110919731
11,4,17,0.53718296048933944,0.84346556076880075,-0.00056103197875873804
12,4,17,0.83141993414690685,0.082612906940433786,0.54946883506710775
13,4,17,0.86643323681582685,-0.15776148628363698,0.4737137950138538
14,4,17,0.51593704182425149,-0.84770016458330966,-0.12334261161119742
15,4,17,0.77561121701166558,-0.47444367615775546,0.41632972293555764
16,4,17,0.72456299837330806,-0.6826558184222512,0.094812947230472108
17,4,17,0.73525792573455173,-0.61735516476158103,-0.2797648712521385
18,4,17,0.83643353310649615,-0.53986803766402236,0.094453409699078228
19,4,17,-0.037456256249427125,-0.99830526982105383,0.044537816687510702
20,4,17,0.38632444817932243,-0.92048468439832054,-0.058833379361263052
21,4,17,0.49919917874569347,-0.57476740903192025,-0.64841545744557827
22,4,17,0.62797555618742973,-0.16491539818792561,-0.76055875004604756
23,4,17,0.32342640493837505,0.49516528561003686,-0.80635395485814365
24,4,17,-0.025408929266354522,0.72738177550018124,-0.6857624508412089
25,4,17,0.219799322327451,0.9430118929879161,0.24983359979742686
26,4,17,-0.15622282037707635,0.98759257298383452,-0.01597936734045656
27,4,17,0.32872616398307108,0.91325374454496644,0.24063812496687353
28,4,17,0.86056508713368851,0.48220944457659143,0.16401762822246407
29,4,17,0.81088085190442172,0.40567092734290217,-0.42178589678118589
30,4,17,0.22613227388890295,0.97299091561064843,-0.04639906082008869
31,4,17,0.44526864396309773,0.84983846689402676,-0.28197591189758514
0,5,17,0.21833902063893837,0.9519428760490789,-0.21478555073802613
1,5,17,-0.53022404184245553,0.83655177370418965,0.13799853392201136
2,5,17,-0.44008849177040743,0.88266819195004842,-0.16498176363125874
3,5,17,-0.4087482962977721,0.90597739658233789,-0.11013531293621452
4,5,17,-0.63944170693442537,0.61363522697754824,-0.46321281463815467
5,5,17,-0.62530559889070814,0.71345383523070149,0.31619065923985795
6,5,17,-0.84033534596827641,0.53329993762501682,-0.097096255569050008
7,5,17,-0.44725650302242226,0.87923114480618947,-0.16405552263472101
8,5,17,-0.59043704659174334,0.77450863724487151,-0.22698119932080674
9,5,17,-0.060404480269755922,0.84250756986287134,-0.53528711313378352
10,5,17,0.071284621960641684,0.59381749723904009,-0.80143576326783128
11,5,17,0.51810915405592894,0.83657657660172058,0.17805205970388466
12,5,17,0.8018792171875847,0.0053002732573821289,0.59746265836956158
13,5,17,0.81949940295376389,-0.52916964587287596,-0.22000048737491398
14,5,17,0.68164960480367309,-0.73026131306967956,-0.045521762979304714
15,5,17,0.77753090296341054,-0.6004031161638641,0.18698072905415908
16,5,17,0.77806012159750704,-0.62132814044478801,-0.092594757254903681
17,5,17,0.93804142267191004,0.29389223635397765,0.18359096590659632
18,5,17,0.69124834434541083,-0.58603913617938685,0.42276927195084396
19,5,17,0.38610106242595371,-0.86252692274096243,-0.3270676950427171
20,5,17,0.89781441745422896,-0.43466344933793993,-0.070689161976697099
21,5,17,0.27433470011682665,-0.72505663603651527,-0.63169086335898761
22,5,17,0.82212604740717421,-0.13894830408162076,-0.55208887959050423
23,5,17,0.73082155369294677,0.68105844208354138,0.045379016346403254
24,5,17,0.4978898852769863,0.71155842873913744,-0.49577239195941458
25,5,17,0.59204917208766938,0.75142994305788613,0.29125730635698632
26,5,17,0.13679859863444771,0.94560340030170564,0.29516157058381337
27,5,17,0.23151833084185064,0.89697721570490663,0.37660474902804536
28,5,17,0.85244530894253068,0.51859368824386431,-0.066314265248883897
29,5,17,0.20787199031456155,0.89782509968069601,-0.38820011080113187
30,5,17,0.043604718896260518,0.9577831033130374,0.28416571837226595
31,5,17,0.86223002610640542,0.50651643603763907,0.00069433729250954572
0,6,17,-0.51264732176193439,0.81826017957525632,0.26008268302942644
1,6,17,-0.27314241203205852,0.61329402246584341,0.74112324532224383
2,6,17,-0.79429474274041612,0.35088570301464783,0.49595875340077722
3,6,17,-0.35307276382973996,0.88558607147381208,0.30178955159715004
4,6,17,-0.56125289940519074,0.62973446541585454,0.53705650166130092
5,6,17,-0.074973065500334932,0.86484696283628315,0.49640585242555246
6,6,17,-0.48968880492883143,0.87113447596628046,0.036463668360805203
7,6,17,-0.59264919230631119,0.59635069474678082,0.54141738403352835
8,6,17,-0.74944381671941085,0.62875925355444962,-0.20735420577044908
9,6,17,-0.039160363846287384,0.96613775089616127,0.25503786424124048
10,6,17,0.71702742898130123,0.69532274976658459,-0.048968762956612663
11,6,17,0.81342800753397548,0.57984809926494185,-0.045946254887000069
12,6,17,0.9111191651435786,0.40716358604222996,0.063872381428126956
13,6,17,0.71288817215129596,-0.22824812139498551,-0.66309369555624975
14,6,17,0.61058311568042656,-0.78999488153598396,0.055644820000872494
15,6,17,0.73220960867315488,-0.67507026894822175,-0.090273035558138925
16,6,17,0.97939505209552613,-0.19030214828270209,0.067604913207474387
17,6,17,0.88117515342618957,0.17831919216252787,-0.43787282935897598
18,6,17,0.64613533095805209,-0.25010358357906842,0.7210806692518088
19,6,17,0.48737273397119096,-0.863496532222087,0.12977502464602814
20,6,17,0.62950983607227284,-0.63467998463177722,0.44821722791082813
21,6,17,-0.034651218352958535,-0.9557532558941948,-0.29212156187844407
22,6,17,0.95998275994892057,-0.27121796671882015,-0.06981343086944157
23,6,17,0.88590026942678846,0.44743290061354407,-0.12241124163284332
24,6,17,0.6782463706139289,0.59271528535722096,-0.43436211995631147
25,6,17,0.4371466069103398,0.84836318042803993,-0.29863482409256592
26,6,17,0.79942300151293255,0.56163441019396798,0.21328303715515576
27,6,17,0.7463727099003119,0.66431146750957293,-0.040225017729549922
28,6,17,0.67801056558615647,0.57764312845358912,0.45456582483056385
29,6,17,0.31538192801450787,0.65071245062314442,0.69072971999608768
30,6,17,0.60850720035802564,0.59745365411088824,0.52227207306344148
31,6,17,-0.044325739507355542,0.5888093049875972,0.80705565556357328
0,7,17,0.34311777805487637,0.72539534647895032,0.59671750576748495
1,7,17,-0.061867362285510312,0.62233010282714296,0.78030614030583612
2,7,17,-0.2184763813109393,0.88603719683658178,0.4089084942028588
3,7,17,-0.13599246077221944,0.96407507629793043,0.22817821516143016
4,7,17,-0.56936171643885602,0.81690543983352126,-0.09215605364923557
5,7,17,-0.66041473242378623,0.71280300582461731,0.23614456607131459
6,7,17,-0.45867434314065342,0.88180141010657609,0.10974570642418811
7,7,17,-0.63922494491623216,0.76716866078575674,0.05332650096367221
8,7,17,-0.47143291224634348,0.77452781488849276,0.42173175504695914
9,7,17,-0.71745164826252672,0.5363517765458079,0.4445108594866265
10,7,17,0.45118005726787003,0.84955583029922588,0.27329736026598278
11,7,17,0.43170426324621253,0.52596910013107134,0.73279460614987879
12,7,17,0.43151082610355296,0.55545039564623577,0.71082576270973019
13,7,17,0.86287254139902536,-0.017477747098607138,0.5051192984394326
14,7,17,0.88359738320544789,-0.075755311118102645,0.4620787781643777
15,7,17,0.32527545721481776,-0.93967724163586086,0.10584213945924963
16,7,17,0.65732335688351662,-0.64008248350443586,-0.39776930349912459
17,7,17,0.68191895282999981,-0.4646442333712934,-0.56488253483891637
18,7,17,0.87966534301337129,0.11601530528040231,0.46122590261374435
19,7,17,0.34580802178191994,-0.88109837666213231,0.32261813760951275
20,7,17,0.60863469346621979,-0.79051277864356639,-0.068215516640340257
21,7,17,0.76915014093011302,-0.56631777091629909,-0.29612876093277612
22,7,17,0.29333399143570144,-0.73101516140029554,-0.6160941513042465
23,7,17,0.80909268114855559,0.45254940073343147,-0.37492408992708665
24,7,17,-0.0052649756515989682,0.70390694154573485,-0.7102726924745999
25,7,17,0.64539895592704366,0.67820184341253176,-0.35142914973024897
26,7,17,0.4737801568845213,0.87260165139058965,0.11873803490412962
27,7,17,0.65713495319667126,0.6214374319375684,-0.42660188873708554
28,7,17,0.43228788943880964,0.79133654434205247,-0.4323351179736829
29,7,17,-0.093064415581129697,0.96809865617081092,0.23264566721263727
30,7,17,0.69756309606252842,0.7161015304590983,-0.024583024341949793
31,7,17,0.74562579080555036,0.6649631390879317,0.043199580321130901
0,8,17,-0.13781055866483891,0.85629041938839778,0.49776999466031202
1,8,17,-0.28601624605391213,0.6950535449392683,0.65961752300904242
2,8,17,-0.13707270194168766,0.8600373165803763,0.49147419919221713
3,8,17,-0.20865028778003467,0.94092065251652235,0.26670842333377948
4,8,17,0.23779356226769127,0.95371028096838129,0.18409487151806564
5,8,17,0.082091435969295953,0.67156163996196727,0.73638709920264911
6,8,17,-0.74019132055566816,0.39949990673167396,0.54084806877295943
7,8,17,0.039200813039451804,0.65461782715911987,0.75494290951204956
8,8,17,0.1672852204085245,0.82974660099802588,0.53248120451814507
9,8,17,0.39278800793888469,0.76387032213977202,0.51207393194096862
10,8,17,0.94933708171635434,0.23491461101101621,0.20874441504341901
11,8,17,0.88608167655072223,0.3426798137831093,0.31213748205980435
12,8,17,0.96223411036273365,-0.10069445688097184,-0.25291528860052082
13,8,17,0.82999854241097504,0.34202694551226864,0.44059049937465156
14,8,17,0.96917363125291234,0.13994465396070982,-0.20277565512620413
15,8,17,0.81541161963067066,-0.56183247838278461,0.13945664848096831
16,8,17,0.75327173865550223,-0.30099872598663624,-0.58479180457436208
17,8,17,0.96882077823170332,-0.22237003466211241,0.10926054800744668
18,8,17,0.86261343030355642,0.50220429022475199,-0.060736486067148328
19,8,17,0.74229728492632019,-0.46016576900322609,0.48707515418945674
20,8,17,0.82230524068217659,-0.55074551479557898,0.14315540185120731
21,8,17,0.9216937830388614,-0.17282502103796679,-0.34729250266992356
22,8,17,0.42793984007681529,0.14138375954730634,-0.89268030437066304
23,8,17,0.4117135959126732,0.60232687863479228,-0.68388174870713159
24,8,17,0.49165700528047512,0.1403587482876642,-0.85940258955727789
25,8,17,-0.22388922239036521,0.84096414148732201,-0.4925981413179808
26,8,17,0.60888800778042473,0.78818102348013586,-0.089588326287474832
27,8,17,0.78520331831871271,0.5947671670047161,-0.17235940924262494
28,8,17,0.55237422105778711,0.82612761935059142,-0.11133677046208715
29,8,17,0.52609774686770128,0.5451319325752555,0.65272684702522799
30,8,17,0.90250535460625902,0.38672027193088404,-0.18955610300049389
31,8,17,0.84837057238291713,0.39333422239530191,-0.35433820201520039
0,9,17,0.76790650662051263,0.15241063079807343,0.62216605236031186
1,9,17,0.87068645070187223,0.35401020496186891,0.34144088704639919
2,9,17,0.16862969228745853,0.75313545907179069,0.63588600170766485
3,9,17,0.25435157480292131,0.79324950685833584,0.55322734591149869
4,9,17,0.70018250045417207,0.62179767994671076,0.3508733550308874
5,9,17,0.77130740213786009,0.61650870840182725,0.15811990346587027
6,9,17,-0.12465074174535026,0.76713442659913611,0.62925905961594941
7,9,17,-0.48562777142260238,0.66685594213294053,0.56521572878424498
8,9,17,-0.16052066614180222,0.79774689494309081,0.58123403836152732
9,9,17,-0.060184866348302501,0.93345136285690677,0.35361891216848196
10,9,17,0.99361775741467995,0.097971279254227495,0.055905103447831513
11,9,17,0.89832264186380284,0.18369776742284699,-0.39908841295970954
12,9,17,0.21909855809962572,0.60510479409685203,-0.76540447477113127
13,9,17,0.48038715294488993,0.8732960194837196,0.08113103992550591
14,9,17,0.85971798473683014,0.43471026340358465,0.26816407964458921
15,9,17,0.8704039750016711,-0.06897883389533499,0.48748214405835427
16,9,17,0.83323835121165002,-0.47374042720358878,0.28510324042888802
17,9,17,0.95660022463487726,-0.21532159370926726,-0.1963482149422385
18,9,17,0.79363396710857126,0.22506461387127366,0.56523538975765297
19,9,17,0.91675333044739027,-0.38463426053799582,-0.10779525376382403
20,9,17,0.77996816835282834,-0.52644700368209774,-0.33838322752535371
21,9,17,0.4529156336865674,-0.64059017931235751,-0.62009003453599931
22,9,17,0.33112756929832199,-0.23010697660049179,-0.91509852593606877
23,9,17,-0.41680461769966964,0.67058802529146777,-0.61366571600499409
24,9,17,-0.33555837604415245,0.86555197430566844,-0.37177998338018536
25,9,17,0.072528219017091167,0.96970507391926375,0.23326321411968098
26,9,17,0.27791064783732605,0.92678648459934365,0.25265091288698782
27,9,17,0.88573767247661295,0.46414545482961511,-0.0061459187044994269
28,9,17,0.13233816000371115,0.69498808372204834,0.70673769879014348
29,9,17,0.63648760292103113,0.76522834503372261,0.096483735856307706
30,9,17,0.14387849433240665,0.98955654695477646,-0.0087646590109871116
31,9,17,0.90784604762300247,0.38153440475040895,0.17391679564390691
0,10,17,0.6029304474393512,0.41857091874216684,0.67917101052232942
1,10,17,0.62047513113832242,0.64326842600264433,0.44857144776162705
2,10,17,0.5896751528913371,0.70749696037847343,0.38952697611051185
3,10,17,0.70026666618042199,0.68443615914461087,0.2029131348432881
4,10,17,0.70636990157379487,0.7034441901311802,0.078789805947950209
5,10,17,0.5070785951567236,0.85047745092086935,0.13985493845061078
6,10,17,0.2387792079823467,0.96535753446969297,0.10521083821507689
7,10,17,0.17118389603026193,0.97045497116115764,0.17003888581291501
8,10,17,0.4188512584141425,0.22224779658777416,0.88043713020111125
9,10,17,0.7821139283398566,0.60367889027630273,0.15449789814612161
10,10,17,0.79123731280884579,0.19473695419144998,-0.57967321267354943
11,10,17,0.91543842159975086,0.32730857948617259,-0.234182813318358
12,10,17,0.75840905472025466,0.64780266883306492,-0.07188468523328391
13,10,17,0.78999619539437749,0.5758561575734279,0.21046542957734399
14,10,17,0.6200351347324804,0.74109025298187792,0.2575687648619901
15,10,17,0.86503618520157233,0.49202695944324043,0.098091128411038647
16,10,17,0.69444102299862642,0.4557045104427499,0.55685282143377435
17,10,17,0.70596762237977384,0.67085157791143679,-0.22708561505560945
18,10,17,0.99126494131786658,0.016992500985454056,-0.1307863564151332
19,10,17,0.72029893090838903,0.60693643055819524,-0.3358535683798955
20,10,17,0.65938723663174703,0.33200473866011709,-0.67452303568846039
21,10,17,0.44998532005909164,0.69619346949719385,-0.55931016865490357
22,10,17,-0.17335383748554128,0.43491530513128318,-0.88362725421503363
23,10,17,-0.30228954338510322,0.44455519862876886,-0.84320324200762065
24,10,17,-0.5353854002351498,0.81728127956809893,0.21310509914729817
25,10,17,0.30234570825207335,0.82759670450901079,0.47293843932099394
26,10,17,0.40257387216418544,0.65068675947861387,0.6438485990432492
27,10,17,0.8597789280786704,0.43857449159722628,0.26159627319999651
28,10,17,0.88331678968888749,0.38305444553986523,0.27022350157946018
29,10,17,0.89239394453248844,0.3546318194193443,-0.27905074882012382
30,10,17,0.93195271913543687,0.28741892096057858,0.22103052542561269
31,10,17,0.47823958165518848,0.87655731199077469,0.054168084088126164
0,11,17,0.90910885254193552,0.33810229368158612,-0.2433268033676845
1,11,17,0.83855360896926234,0.54120967040729695,0.062609404583103045
2,11,17,0.68140692853292106,0.69915924792356265,0.2164738870863854
3,11,17,0.12019861103850719,0.9910520566723896,0.058035462174782254
4,11,17,0.32781628330804713,0.9038012125943814,-0.27509971376034542
5,11,17,0.40267238244346554,0.87064850756261303,0.28253518134260402
6,11,17,0.76142549757921385,0.49974427902369029,0.41290055366799738
7,11,17,0.52158094396635934,0.84958834652995663,0.078440807821287803
8,11,17,0.61753348871436498,0.7737401382717719,-0.1413456357424763
9,11,17,0.74134420501601617,0.55755247183783163,-0.37355590055130306
10,11,17,0.88049924524623524,0.46547013030868067,-0.089769910945873069
11,11,17,0.45584066105942306,0.6209195732250522,-0.63770539852735098
12,11,17,0.24658003529032285,0.94941510678976027,-0.19444598529054624
13,11,17,0.63537627518777307,0.77213230499120833,-0.010425570366895381
14,11,17,0.76799620866410578,0.60914704885457627,0.1977920533017436
15,11,17,0.71135338092851108,0.70250529342131174,-0.021510001315978817
16,11,17,0.90127290561049866,0.32063454255693569,0.29137714346138033
17,11,17,0.77822146937042613,0.37481513293252805,0.50386998395985694
18,11,17,0.8628264968470315,0.037844284155398616,-0.5040815871418487
19,11,17,0.47845157112010822,0.78852352572227902,-0.3864126595690241
20,11,17,0.15184544896427271,0.89157807655197641,-0.4266514889704674
21,11,17,0.46649362014081902,0.86939447591692842,-0.16290165012375618
22,11,17,-0.54418664550754448,0.45796279181040228,-0.70294450433051137
23,11,17,-0.50087345274794437,0.8650073590442835,0.029800220327829436
24,11,17,-0.21419896602995825,0.93826776386440514,0.27161076238725507
25,11,17,0.6490291114372212,0.48865770601331376,0.58307363073699103
26,11,17,0.87531267810640789,0.19902237693329328,0.44070149650983753
27,11,17,0.94352590568728623,0.31289896722780786,-0.10887195049578871
28,11,17,0.96624647660523244,-0.15807332648934727,-0.20342214702575165
29,11,17,0.98657575006917086,-0.080746860928669048,0.14194447444553474
30,11,17,0.67535237307851925,0.63681134042797549,0.37198183944856467
31,11,17,0.67742051643535062,-0.021446365845384896,-0.73528327691066719
0,12,17,0.066794502925814292,0.62744529923348591,-0.77579049417268253
1,12,17,0.42948261198483595,0.76855824969407849,-0.47419711389870056
2,12,17,0.35228346653745518,0.93465771720629454,0.048076094590474808
3,12,17,0.4042457233389169,0.91195646991031643,-0.070148358148357265
4,12,17,0.93429641439199351,0.32312219216742749,0.15060630459307014
5,12,17,0.50265066188654595,0.822288694473301,0.26680257691111503
6,12,17,0.82132005169634847,0.43655959020536811,-0.36721805086518905
7,12,17,0.25452056487338143,0.55477472868977917,0.79211380650997187
8,12,17,0.68043117962337796,0.63995738437451233,-0.35702654800570688
9,12,17,0.73545727724134047,0.61556563036765588,-0.28316346526842895
10,12,17,0.76181760143619315,0.43634034213040546,-0.47879123631445719
11,12,17,-0.23058974705253704,0.97078252874824955,-0.066405198828112216
12,12,17,0.40079345231552532,0.91347127397711003,0.070248417773201691
13,12,17,0.8071447325931258,0.277315668799542,-0.52116542525903842
14,12,17,0.87972810207423047,0.39713312043119486,-0.26146462681872401
15,12,17,0.78992990851936573,0.50409371541188119,-0.34914218551878251
16,12,17,0.96865028129470898,0.24146799744614067,-0.058393824648092049
17,12,17,0.96958681613377329,0.24466587632471082,0.0063257364657294769
18,12,17,0.36020158905277433,-0.1760897760584707,-0.91610436414828522
19,12,17,0.18348078352142941,0.70898968314372446,-0.68093203131746094
20,12,17,0.3109815676283042,0.60767389821015383,-0.7307687035098851
21,12,17,-0.37973642083129927,0.84871169626071596,-0.36808790706092565
22,12,17,-0.60035156368829456,0.64037270465347884,-0.47906241671812239
23,12,17,0.0049620852668020967,0.95336901194802914,-0.30176630820395389
24,12,17,0.20792008829992936,0.91707584431520162,-0.34020748471324064
25,12,17,-0.08840659203686288,0.92206480088855713,0.37680336708523898
26,12,17,0.26773667623700892,0.95112260774757074,-0.15389235597982071
27,12,17,0.36329362254681774,0.057863449969150826,0.9298761019482531
28,12,17,0.94278978034822836,0.16550372629679466,-0.28940619663859196
29,12,17,0.63477380729845911,0.62815958713944653,-0.44997527337912552
