x,y,z,Sx,Sy,Sz
3,10,22,-0.44171802999223109,0.61647732942849698,0.65179819290980767
4,10,22,-0.44771366710815669,-0.0026103493617499712,0.89417317023089893
5,10,22,-0.271290599996246,-0.86749244463430264,0.41696315047744742
6,10,22,-0.097875063957231237,-0.98559006382501657,-0.13795904444713986
7,10,22,-0.8603757836481184,0.49219580212299757,0.13227548255207844
8,10,22,-0.58264652599478783,0.55932230764078184,-0.58964530178879226
9,10,22,0.34035475181001601,0.87745266184537252,0.33798738015022545
10,10,22,0.73301652102025072,-0.65558220489703922,0.18138013268741668
11,10,22,-0.31357083016647158,0.78030757693226604,0.5411038900717734
12,10,22,-0.36501054486955437,0.3858873923152204,0.84726514302559985
13,10,22,0.28236221589653604,-0.53501951322078534,0.79625730734919609
14,10,22,0.98615876417097659,-0.12817774378571833,0.10517299010095198
15,10,22,0.24900566054428303,-0.83375374791623014,-0.49279901466271697
16,10,22,0.63256847710540887,-0.43339820074280122,-0.6418902720601446
17,10,22,0.87797076827364307,0.034337501040772204,-0.47748116829804277
18,10,22,0.80873472103042165,0.37772944912375017,0.45085320700258369
19,10,22,0.57721708773186375,-0.67850063722359844,0.45437574640105616
20,10,22,0.41339460579002435,-0.88053076096357641,-0.23188462411426869
21,10,22,0.44470896762732764,-0.8925616353468363,0.074616762317979354
22,10,22,0.50663995586325483,-0.85060654109910194,0.14065726914134652
23,10,22,0.14305144443424572,-0.15350357772769876,-0.97773868485913573
24,10,22,0.43424909349600527,0.84184947617961681,-0.32049521720924751
25,10,22,0.45467153580311676,0.043671522750661267,0.88958787796994732
26,10,22,0.90791271547685737,-0.41840304900220854,0.025167233878489244
27,10,22,-0.31930312961789103,-0.62460717815499778,-0.71267901920392707
28,10,22,-0.69311058147319715,0.63895190381858846,-0.33367377250315589
29,10,22,-0.42825565472347921,-0.67765936591971299,-0.5978083957077357
30,10,22,-0.65274555358419939,-0.49762807807950804,-0.57121759267633943
31,10,22,-0.4876428876449625,0.035021200549090872,-0.87234048951162568
0,11,22,0.53799849961454072,0.75516045730023873,-0.37455346499878683
1,11,22,0.32202517130354402,0.9322195750913459,0.16512556695870489
2,11,22,-0.27114787546757924,0.95721296671098122,-0.10110472783099869
3,11,22,0.11832577945188806,0.37050013411771815,0.92126470709338271
4,11,22,0.45135464096387851,0.028013367997612743,0.89190483757730499
5,11,22,0.01115925910256016,-0.48012433031035551,0.87712946500520372
6,11,22,-0.74647996447499931,-0.63216217115262063,-0.20769846412770748
7,11,22,-0.98964795586681853,0.13226733086388215,0.055698084659817411
8,11,22,0.98784695797168365,-0.046679047689723877,-0.14825469345984013
9,11,22,0.17281026890717438,0.96073778608103222,0.21707030510032249
10,11,22,0.18322888167098489,0.97378044265777486,-0.13482887828217124
11,11,22,-0.34374105292564272,0.71384575506327219,0.61013631797469436
12,11,22,0.56711933896075972,0.70218104281124971,0.43048511994401967
13,11,22,0.65340645266285324,-0.56210330177348089,0.5070501807059119
14,11,22,0.81060692809395862,0.24225199304463155,-0.53313261013745872
15,11,22,0.28339396241822667,-0.79370595017686585,-0.53825526167306093
16,11,22,0.7199686490233429,-0.67579636068714233,-0.1579380362848562
17,11,22,0.35483252802739396,0.51436776466167433,-0.78071741349264223
18,11,22,0.8390591845224723,0.51410804016283773,-0.17796799686575601
19,11,22,0.32902940830143235,-0.4649899116789516,-0.82190268919721277
20,11,22,0.047709125931197013,-0.83905952641811765,-0.54194367828205703
21,11,22,-0.79302830549423231,-0.15831789534338545,-0.58825296488754519
22,11,22,0.13468601623722248,-0.23026808546824379,-0.96376152955227279
23,11,22,-0.72349713361151702,0.046625614650096334,-0.68875100705147396
24,11,22,0.40230135366789593,0.69815102726210487,-0.59223201869693465
25,11,22,0.9093521405072591,0.24064003243093463,0.33936861868255419
26,11,22,0.78748500787707121,0.5310044360452324,0.31289239567163285
27,11,22,-0.042514708527570687,0.80988587705284387,0.58504475530437972
28,11,22,-0.67908435164494863,-0.22856610368672675,0.6975686199912009
29,11,22,0.073468423389381407,-0.86181363214063289,-0.5018761343411825
30,11,22,-0.82611521797668097,-0.22131927781113461,-0.51821947464032914
31,11,22,-0.77606468316884114,0.57186256834318328,-0.26588871819989757
0,12,22,-0.33657963253258616,0.69148915569666691,-0.63918455747783842
1,12,22,0.19552259003987668,0.93696888850318327,-0.28958628897309269
2,12,22,0.11909035654050577,0.99271449883257945,0.018314223615435256
3,12,22,0.11886462274523391,0.80676813271982772,0.5787887192122837
4,12,22,0.15824870094973767,0.29441260991144425,0.94248531223189491
5,12,22,0.82084524611364984,-0.49178210715399912,0.2904538535048114
6,12,22,-0.36311226350401049,-0.93165243834235123,0.013161239445646292
7,12,22,0.39063042454539648,-0.82683501413925697,0.40466248999977522
8,12,22,0.85656101370057491,0.3733251590766547,0.35627455060477498
9,12,22,0.77907960148432265,-0.25937838825998849,-0.57075198313687858
10,12,22,0.49582423281839927,0.85949503238120117,0.12420394302148302
11,12,22,0.073128843155470899,0.27541851878477192,0.95853889425997985
12,12,22,0.90117199747461452,-0.43346124821611132,0.00061421701708460361
13,12,22,-0.0069296858049737262,-0.99501064775513326,-0.099527836852583207
14,12,22,-0.59769024230228074,-0.37299642968571989,-0.70967600896348959
15,12,22,0.32176618561203513,-0.94647505319979586,-0.025524409241454472
16,12,22,0.2563909490077762,-0.54989368264228877,-0.79490918918892484
17,12,22,-0.25590301943253008,-0.91789971981360152,-0.30327174120156014
18,12,22,0.6496436717967764,0.5764089704326526,-0.49569728514404016
19,12,22,-0.22177407033370353,0.81612593387102716,-0.53362413906303507
20,12,22,-0.75721187405110102,-0.63844240846862987,0.13791834129221126
21,12,22,-0.95824865855160934,-0.27673302681300599,-0.071960685481404024
22,12,22,-0.60940379510031484,-0.79041401174186976,-0.062231057836557899
23,12,22,0.016181754455897819,-0.21332327923333341,-0.97684764900155574
24,12,22,-0.45543891673207487,-0.13519713662391042,-0.8799415477033744
25,12,22,0.86136479071072547,0.50665119897637223,-0.03681385472444805
26,12,22,-0.22088811440277725,0.9715006236754844,-0.085994064409879917
27,12,22,-0.59773152849376565,-0.10235120069447667,-0.79513599563905135
28,12,22,0.14082204741502408,0.43297300151796253,0.89033899775218606
29,12,22,-0.51491539103358475,-0.10665996453927153,-0.85057968000723605
30,12,22,-0.6284097024151597,-0.27024402789942253,-0.7294308817805748
31,12,22,-0.49417590901715658,0.75232703281111779,-0.43565376923502735
0,13,22,-0.30160410374256785,0.94327606441841239,0.1387992467593166
1,13,22,0.88963194272001078,-0.1284411163988603,0.43824409421056015
2,13,22,0.7137218454571882,0.12337744348919776,-0.68947743527635164
3,13,22,0.89011872228026867,-0.38122775483433252,0.24970794779124716
4,13,22,-0.42464503816675248,0.69967952389050703,0.57456518812812774
5,13,22,-0.48076808140594757,-0.65349383173380593,0.58464336461394339
6,13,22,-0.57094779132284779,-0.81344049407611552,0.11105486113073577
7,13,22,0.50863484952898441,-0.78527383967655218,0.35303765601458437
8,13,22,0.89827304892108151,-0.059892277375227947,-0.43533716208570289
9,13,22,0.90433802033099797,0.25016534625346593,-0.34581793550609147
10,13,22,0.50899366454205797,0.58433989417061771,0.63203824056517222
11,13,22,-0.70676289018308691,0.062398649200401612,0.70469328479702087
12,13,22,0.10457165750227802,-0.91947150259199817,0.37899462313922022
13,13,22,0.37424855226491077,-0.91720548540942426,-0.13664596101781029
14,13,22,0.7745851464499216,-0.5006339389693093,0.38650163007577043
15,13,22,-0.26751279197344913,-0.94110326453788973,-0.20678866411555799
16,13,22,0.46349199175950934,-0.13220362150778134,-0.87618341460851135
17,13,22,0.7169036498169099,-0.51759208705164528,-0.46706272416102274
18,13,22,-0.04403776217212909,-0.17325453369084801,-0.98389203780620049
19,13,22,-0.37212627910623969,0.36492161292894471,-0.85343672806827486
20,13,22,-0.35732946877819116,-0.82235296246664269,-0.44277675623843732
21,13,22,-0.16894324971826663,-0.75594452635985154,0.63246031609992059
22,13,22,-0.20585542053208172,-0.79994018807906198,0.56366589513079002
23,13,22,0.37981930337548875,-0.92056852366812136,0.091054324525824598
24,13,22,0.71504197614084397,-0.53386866217386308,0.45133050407133612
25,13,22,0.85591362952373951,0.51573531917933391,0.037801314084166392
26,13,22,0.69856022760524239,-0.66692633213451868,0.25927374705841266
27,13,22,-0.037257043840116834,0.30552385986839331,-0.95145524526139114
28,13,22,0.80249560044642243,0.17378162711774148,0.57078959112833039
29,13,22,0.62092948941437576,0.78232362756331086,-0.049155985716745863
30,13,22,-0.02033514664596053,0.9754448259503149,-0.21930315396192399
31,13,22,-0.56026151362703269,0.82357388492051642,-0.0885047593368532
0,14,22,0.80259561856573192,0.35642447960158469,0.47833237753661412
1,14,22,0.16993777464722137,-0.79390255076023664,0.58381494726012284
2,14,22,0.94822593450088566,-0.25079417841486107,-0.19485855694102028
3,14,22,0.62045768859701067,0.23103430787959517,0.74943672531005012
4,14,22,-0.20332674916509999,0.012834814756686267,0.97902681301592265
5,14,22,-0.82522011762601777,-0.48183995396044194,0.29468969481931462
6,14,22,-0.20405856207108566,-0.95363874137704652,0.22120862141942679
7,14,22,0.69489268597524556,-0.62559305775062779,0.35462301260962831
8,14,22,-0.31513670197656396,-0.75249488639154405,-0.57830814020028432
9,14,22,0.26058635388283807,-0.23997580712752994,-0.93515045001515062
10,14,22,0.89906881650681258,0.14376916354479249,0.41352834340425854
11,14,22,0.28292527051533528,-0.32890918339584568,0.90098392903630775
12,14,22,0.62545674745336799,-0.74273028269463837,0.2390723410045516
13,14,22,0.35955416429511122,0.35480397929455554,-0.86303820263925324
14,14,22,0.51712755185655934,-0.55413138488159974,0.65231702675926073
15,14,22,0.27014272106038978,-0.83373207809672989,0.48157422295072733
16,14,22,0.64328623652772365,-0.7326339667200521,-0.2223292349243334
17,14,22,-0.018170421524839456,-0.28097671345711922,-0.95954255886669537
18,14,22,-0.93420327111724677,0.35285505925850436,0.052512430809415311
19,14,22,-0.67067297822763905,-0.65182143276696314,0.35401493762395408
20,14,22,0.430383053920882,-0.77684107224944809,0.45966115276806113
21,14,22,-0.27904994158630797,-0.34345733623787406,0.8967542518912649
22,14,22,0.48278985186637885,-0.67808963916052634,0.55417361918264163
23,14,22,0.84806453159690065,-0.43157422352264307,0.30745770414506979
24,14,22,0.76905346804528851,-0.52170194490339428,0.36930183315484671
25,14,22,0.41033512675449119,0.20287781269102548,-0.88908136684393579
26,14,22,0.23749987219953711,0.56459996132410484,-0.79045600407487771
27,14,22,0.1092393206389221,0.89110262169127075,-0.44045758983276773
28,14,22,0.38181398925430221,0.92219355871217945,-0.061458261279357947
29,14,22,0.066717641466466734,0.93678567199677287,-0.34348414964697704
30,14,22,-0.66795990534360794,0.43724533069608884,0.60220103423842319
31,14,22,0.40759302246568646,0.80249306441171797,0.43574397254394343
0,15,22,0.46393274067586932,-0.81629400868052826,-0.34413733235621252
1,15,22,0.74120671500107005,-0.33117044688685998,-0.58389959817256254
2,15,22,0.37415985143997971,0.10134490061416052,-0.92180996777531021
3,15,22,0.3754102954760476,-0.71824009898202323,0.5858312643286292
4,15,22,0.058393444443355681,0.1036636674431328,-0.99289679710344536
5,15,22,-0.74709579075253296,0.16316769067672837,0.64437891349660958
6,15,22,-0.85742045390278843,-0.41129633110561398,0.30929838869317999
7,15,22,-0.40892972172505448,-0.35039505496036216,-0.84261485160730132
8,15,22,-0.75032977864419304,-0.65966004800240141,-0.043056292794732165
9,15,22,-0.83365807288363092,-0.24312878330088489,-0.49588568465583094
10,15,22,0.76594608344266946,0.56479495925374734,0.30713718638483528
11,15,22,0.50739281841025652,-0.10728759985713415,0.85500988224849894
12,15,22,0.30803946601530385,-0.84926144997312203,0.4287967781671837
13,15,22,0.90119327773809665,-0.22697735294610158,0.36923157693952319
14,15,22,0.59655544881975686,-0.76166180461655397,0.25296816375131664
15,15,22,0.87046153844159546,-0.080748426046604468,-0.48556812270255845
16,15,22,0.96626420095309518,-0.25731136656552672,0.011151439039768929
17,15,22,0.69955035543145194,-0.3873846059556873,-0.60046853979562187
18,15,22,0.19570012054163163,0.63640843722036999,-0.74611377406848434
19,15,22,-0.67995526019242647,0.22083000161402086,-0.69921023628362411
20,15,22,0.26485754585756383,0.95294000029309478,-0.14749859742962004
21,15,22,0.87782658495416255,0.13850310786328987,-0.45851649464323807
22,15,22,0.90743396669667853,0.36498309213648628,0.20820888199022719
23,15,22,0.14545340241853202,-0.76251171204028678,0.63041192622464193
24,15,22,0.27821437258998155,-0.95293442997121147,-0.12046881363990128
25,15,22,0.145062507866596,0.18327618212873931,-0.97229970167421487
26,15,22,-0.21751146948632671,0.86037477635140824,-0.4609164836064808
27,15,22,-0.61621090294285163,0.61386769545906816,-0.4934071093591258
28,15,22,0.37943315869160649,0.91339496072339155,0.14744532481711498
29,15,22,0.64087850094613463,0.49374636378196413,0.58778335743462795
30,15,22,0.39886808021454734,0.83171112783634271,0.38621348295879082
31,15,22,0.57004539368383911,-0.28491106180555703,0.77063216647157107
0,16,22,0.56016348760992696,-0.7897732067189448,-0.2499502932535953
1,16,22,0.020441081438830486,0.13497686868518288,-0.99063787889902244
2,16,22,0.16753262732674448,0.40210741341174672,-0.90013468262272456
3,16,22,-0.043715216350699054,0.95422948011942799,0.29586327776596044
4,16,22,-0.83274693843086633,0.50650358063736367,0.22357696512733316
5,16,22,-0.91591781524968641,0.18981965422297836,-0.35364255199128741
6,16,22,-0.89890173136985785,-0.38380175124996974,0.21135726407608649
7,16,22,-0.20172513853840476,0.47731849142671628,-0.85526254812413316
8,16,22,-0.87084743019421895,-0.45891908251890229,-0.17611936016274388
9,16,22,0.76978876679447505,0.51107887523629958,-0.38239199495313708
10,16,22,0.81855148293002122,0.55878046382837998,0.13318356894453545
11,16,22,0.6583992498788459,0.57220404139873993,-0.48897133123110859
12,16,22,0.49401029733355839,0.7911424484033992,0.36062092626840725
13,16,22,0.44634249423753058,0.6003683736867711,0.66357832522960081
14,16,22,0.44660105356697555,-0.70170183469158987,-0.55512344045565609
15,16,22,0.83988208016883681,0.1744361866775497,-0.51397481279598001
16,16,22,0.32023472941765013,0.93057760866806682,0.17741204108071895
17,16,22,0.62011961601967114,-0.083704527234936071,-0.78002898276153287
18,16,22,-0.040862090633786659,0.82369357013806099,-0.56556095344556068
19,16,22,0.066111936916536482,0.9961506891941424,-0.057558806582304445
20,16,22,-0.37603802333249292,0.91749899604083696,-0.12958008053805159
21,16,22,0.29459599803364089,0.80265234419248654,-0.51861586198733756
22,16,22,0.90744176615383643,0.34286962874835847,0.24287827964140588
23,16,22,0.77357000653534269,-0.52649654216349862,-0.35269085057425181
24,16,22,0.45566804729734234,0.73834930872737614,-0.49719908384271266
25,16,22,-0.63692102633381054,0.44026521066971924,-0.63284923203542975
26,16,22,0.19218338999509696,0.8610280909935768,-0.4708462287519668
27,16,22,-0.54474945765896365,0.71770135880864394,0.43376582154947535
28,16,22,-0.19424242152056528,0.24394651881343551,-0.95013682048462533
29,16,22,0.34843176751987959,0.90494568084322868,0.2442716072452093
30,16,22,-0.8759429751416199,0.40368824910760587,0.26412061985479907
31,16,22,0.00082593404530516301,-0.89860693638057332,0.43875379396840891
0,17,22,0.21237973138958813,-0.83990831394553356,0.49944856978477536
1,17,22,0.4836858926215955,-0.85810741441065874,0.17233578447990494
2,17,22,0.52688263662564983,-0.80281505652094831,-0.27907467145133447
3,17,22,0.37946610432779576,-0.92134762378710189,-0.084403979812256766
4,17,22,-0.78442721128565618,0.61874344581632335,0.042784324862628696
5,17,22,0.020142298897303117,0.31759607526145422,0.9480121416805023
6,17,22,-0.35607067164165601,-0.30045563486281263,0.8848390182828989
7,17,22,-0.41462703186559435,-0.39848360463538884,0.81810466401501136
8,17,22,-0.91437265264466372,-0.34197491805367575,0.21673903090524163
9,17,22,-0.49266576890229363,0.12077805079577818,-0.86179643918844573
10,17,22,-0.3525109048035614,-0.099791685093853666,-0.93047175216698752
11,17,22,-0.080072850273320784,-0.47087764943939292,-0.87855709996991016
12,17,22,0.89398826057018699,0.31764804678082459,-0.31604542132266161
13,17,22,0.17490244399131777,0.95797494868667266,0.22736123850522755
14,17,22,0.22547548447491922,0.8210841998614965,-0.52438682538619008
15,17,22,0.16522397695838681,0.98607594901528528,-0.018848347716949168
16,17,22,0.13533895471801788,0.77623821572946006,-0.61574150402338357
17,17,22,0.97480803805103111,0.01820870232482039,0.22230099439891293
18,17,22,0.82875451431025249,0.42654178879389842,0.36225413375540494
19,17,22,0.69801228217764022,0.65886528327735983,0.28049134108026708
20,17,22,0.55298576253468112,0.81439112761588883,-0.17599385697932307
21,17,22,0.54502056602332838,0.78361449065201361,0.29816256078152403
22,17,22,0.04329141576489097,0.17113530049853148,0.98429597288841364
23,17,22,0.5182801759764275,-0.81304337175547514,0.26522845781388515
24,17,22,-0.20867328722073064,-0.97549551845686799,-0.069742043783223184
25,17,22,-0.68110032588454616,-0.39523303892363848,-0.61635476068831552
26,17,22,-0.56124615359630847,0.29830160258701355,-0.77202260910375453
27,17,22,0.500041219231246,0.6606514909096266,-0.55990926642503125
28,17,22,0.51452725190317861,0.6610093091957866,0.54619447104989283
29,17,22,0.33212455986277772,0.24159266665446863,0.91177094719821994
30,17,22,0.31455064770806695,0.22124751686566857,0.92309665057739843
31,17,22,0.4159342362790176,-0.57055292437102967,0.70814410368417002
0,18,22,0.48372835814569792,-0.39521742080433869,-0.78090336522417003
1,18,22,0.48920170874788171,-0.47221726701005301,-0.73327521497437043
2,18,22,0.68457793062138206,-0.093525064878674874,-0.72291501516124701
3,18,22,-0.27679151682391906,0.88352559100224692,-0.37784783479390821
4,18,22,-0.90698644766740211,0.1845023147248597,0.37859540357594901
5,18,22,0.15359441976279331,0.59309778690161219,0.79034408290955194
6,18,22,0.51989472371079559,-0.096448954678714935,0.848767975007928
7,18,22,-0.82443209069214962,-0.083667151099391379,0.55974238330135684
8,18,22,-0.78392714033656086,-0.24397517420693288,-0.57090660621019163
9,18,22,0.10266687337636396,0.95813114252564913,-0.26729052888872801
10,18,22,-0.50948022629023337,0.15985948062586705,-0.84550271760254025
11,18,22,-0.92521764489374181,-0.3780096068427084,0.03287927480798402
12,18,22,-0.92740299647679836,-0.22978916632039403,-0.29516202528041147
13,18,22,-0.34575010124729516,0.69632659827330734,-0.62895638642485319
14,18,22,0.49905614161835105,0.4825806612170912,-0.71976306721884498
15,18,22,0.0055457092566300933,0.89552199831635648,0.44498269139408181
16,18,22,0.31236517742985553,0.94816005343304099,-0.058485117791348538
17,18,22,0.067398512668843669,0.61169193912459352,0.78821977398440246
18,18,22,0.55269099010700062,0.72461995479858532,0.41165348360270138
19,18,22,0.86899408215687279,-0.23971839443570261,-0.43287917083812577
20,18,22,0.69450658654009678,0.70294901359839812,-0.15337302739876482
21,18,22,0.99088249604543066,0.12876097959514102,0.039654623494324213
22,18,22,0.4801910934267426,-0.80006287038474755,-0.35960522413522883
23,18,22,0.98358294454879114,-0.021309267431988323,-0.17919404653682464
24,18,22,0.29596564127083747,-0.21909700254885497,-0.92973159710813802
25,18,22,0.26817207821618905,0.040685139322017776,-0.96251153546519019
26,18,22,-0.85615161336636958,0.51668819596981419,-0.0061419113980381648
27,18,22,-0.76626476248764686,0.64248527280336942,-0.0071405882482110123
28,18,22,-0.82164966298053055,0.54691962247224013,0.16053273148739258
29,18,22,0.33959513691057186,-0.86166084571696755,0.37711500890976246
30,18,22,0.87853569929909969,-0.074514058184829229,-0.47182907942375701
31,18,22,-0.4266273257406068,-0.27996993975600148,0.86000346380955883
0,19,22,0.093245958443939875,-0.99442696127823371,-0.04919562904170844
1,19,22,0.1220453880444244,0.093903039724984261,-0.98807243782401599
2,19,22,-0.45512013027600356,0.092735955254741348,-0.88558777635000374
3,19,22,-0.25065814572365192,0.0056753602844137226,-0.96805902933035159
4,19,22,0.23045178294342375,0.93906785848360486,0.25503633643309248
5,19,22,0.83929887844750317,0.49649584040631323,0.22151585292252077
6,19,22,0.21921738874719568,0.6118365095544519,0.75999988292570564
7,19,22,-0.21326339216311138,-0.65739786418377832,0.72273561814102516
8,19,22,-0.31693383149312759,-0.94780433572001077,0.034926890005196776
9,19,22,0.026715572969773397,0.50490528900033704,0.86276122264528265
10,19,22,-0.30623622182436772,0.32949318827266355,0.893114558903085
11,19,22,-0.48076961869719165,-0.78607870215801945,0.38851106515943773
12,19,22,-0.92971723933749795,-0.34549369689857706,0.12751454929542627
13,19,22,-0.56720263828120565,-0.32162602496805132,-0.75818062965898192
14,19,22,0.85959654222977155,-0.097011352519704025,-0.50167976047366958
15,19,22,0.9962513737779134,0.086503638510895167,0.00056636560337101265
16,19,22,0.24817126965460889,0.96870757335109003,-0.004081451979645578
17,19,22,0.92601631452904976,0.21840501557416003,0.30788477454737351
18,19,22,0.18907502471042317,-0.064243415007355434,-0.97985887690980555
19,19,22,0.78654423165266707,0.027387222489383734,-0.61692634219834763
20,19,22,0.74377512396224321,0.26320761445806179,-0.61442681961828949
21,19,22,0.87185513713024065,-0.38653515584366249,-0.30076434821388753
22,19,22,0.69067364375534901,-0.14123320004827827,-0.70924121497966564
23,19,22,0.67426743456522054,0.67013920375637082,-0.31028514994052403
24,19,22,0.70934688656681066,-0.34019532871763941,-0.61732822131882947
25,19,22,-0.7161376743921033,0.055876534997475809,-0.69571879675120585
26,19,22,-0.80645376677478753,0.56152701187825282,-0.18525586896462146
27,19,22,-0.515379857910088,-0.15530220171004738,0.84277210929443414
28,19,22,-0.61581455568170096,-0.78437742426687329,-0.07432690839134036
29,19,22,0.8553434213125124,-0.41659312124035253,-0.30795746938924351
30,19,22,0.90000868139293533,-0.25889428208827309,-0.35065385228077495
31,19,22,-0.36411066610766762,-0.90764311993570679,0.20882382445498612
0,20,22,0.069163166694166112,-0.99628726662275402,0.05126537562718711
1,20,22,0.17323609592136938,-0.98474606643846863,-0.016261602131572569
2,20,22,-0.57114411854796643,-0.25166002608741772,-0.78132043817997432
3,20,22,-0.98465951963205267,-0.13002351692283215,0.11635942353326224
4,20,22,-0.035607251609571337,-0.25699305499704195,-0.96575705708842741
5,20,22,0.94382867851355223,-0.28800541311270056,0.16198860340513066
6,20,22,0.9931020796503317,0.04542858943180253,-0.10809487803047479
7,20,22,0.12198841711612167,-0.066684092383659577,0.99028887599148108
8,20,22,0.93573223788109472,0.33547552851408469,-0.10890981938390233
9,20,22,0.77264663936038502,0.63483558105081084,0.00097760778568812775
10,20,22,0.72230544725913648,0.66735244637731239,0.18142644011828998
11,20,22,0.16869331235745022,0.89091948927626841,0.4216693372698388
12,20,22,0.58901434703359823,0.80354223999188767,-0.085918377180923808
13,20,22,-0.96920088598013621,0.20277333564803218,0.13975913911258006
14,20,22,-0.96828991238398887,0.025174009816419027,-0.24855766897275641
15,20,22,-0.11648966755608806,-0.16324590891692495,-0.97968409733676876
16,20,22,-0.2717641609866181,0.72348234987191373,-0.6346002917010467
17,20,22,-0.66252524629748122,-0.71276448623294508,0.23027610641043025
18,20,22,-0.60735678478680943,0.3755337270028325,-0.70006582251727689
19,20,22,0.46528650440140612,-0.38737553110358591,-0.79589488421784371
20,20,22,0.2513429135444647,-0.6364915773915184,-0.72918119265422399
21,20,22,0.19966897795038352,-0.51716400457592093,-0.83227020348877456
22,20,22,0.19239906616330879,-0.41113083741925527,-0.89104098326756476
23,20,22,0.96812189699005213,0.090985655168257656,-0.23337009903152905
24,20,22,-0.44503646747781245,0.3568132355905177,-0.82135671758517692
25,20,22,-0.63574057391242367,0.24491770225171278,-0.73201724146719627
26,20,22,-0.98316867330904611,0.13606892665662154,0.12192049467683951
27,20,22,0.0039154644823608696,-0.99156788686244213,-0.12952912753909393
28,20,22,-0.49663612403602841,-0.83817680788647153,-0.22541561397497734
29,20,22,-0.044847518702671792,0.6307973195034241,-0.77465052880218754
30,20,22,0.40715256213736939,0.83835991134292809,-0.36246303287101356
31,20,22,0.75231660133444322,-0.65875384139645465,0.0079440419187602456
0,21,22,-0.98875723585139363,0.12847228870492039,-0.076511434350893595
1,21,22,-0.54398200863295887,-0.54594181395701102,0.63720570466449833
2,21,22,-0.60611673364309204,-0.64688160571013587,-0.46278147477152282
3,21,22,-0.92765205638667925,-0.33645202936489577,-0.16205460258137849
4,21,22,0.028576835001797633,-0.96987912340441396,0.24190463097172349
5,21,22,-0.7018752915729225,-0.67533981253572639,0.22646680260831875
6,21,22,0.52425304168820053,-0.56840396604070176,-0.63409437757314235
7,21,22,0.45726334959913623,-0.78603217058665442,-0.41600920172060024
8,21,22,0.96652711581240691,-0.085398148360831455,-0.24193488929026261
9,21,22,0.23454078472611578,0.87142060211757988,0.43083262934124694
10,21,22,0.19380558491137587,0.86162463568828285,0.46908675363113117
11,21,22,-0.60234724815037211,0.7541894878796217,-0.26148806668287639
12,21,22,-0.87940653709040095,-0.47373011752458882,0.04715843798100558
13,21,22,-0.81861340967648433,-0.52321300585814057,-0.23689710002178119
14,21,22,-0.90653615207010696,-0.28579467612027415,-0.31066639356588205
15,21,22,-0.72599208611443222,-0.30646867446126291,-0.61563986426576645
16,21,22,-0.43383777817744762,-0.67143714168401303,-0.60079692658439809
17,21,22,-0.40006299539638346,0.54063854620624829,-0.74004024354792197
18,21,22,-0.8430194125212892,0.27592234705281415,0.46171975104940749
19,21,22,-0.58762190693096239,-0.80130977173200169,-0.1122637262058718
20,21,22,0.59223167888867367,-0.67750624678770432,-0.4361730437387682
21,21,22,0.012159971536830324,-0.81662770589924927,-0.57703667565411554
22,21,22,-0.090621141123018889,-0.72293463401267388,-0.68494767955408331
23,21,22,0.71808085036662361,-0.077795162280467095,-0.69159800828407736
24,21,22,-0.89372283062237257,0.44747246366152749,0.032060821714627735
25,21,22,-0.9830584875475944,0.093995170793497076,-0.1573560228530754
26,21,22,-0.69512756137859832,-0.071456085644025391,0.7153262900497066
27,21,22,-0.88380742414869451,0.0077602277749199604,0.4677865067362792
28,21,22,-0.088948167253756094,-0.30725694440154022,-0.94746049714973701
29,21,22,-0.71163909477942677,0.6235029091512565,-0.32374978156199291
30,21,22,0.68495521391153247,0.60324657554222827,-0.40857058635195653
31,21,22,0.52778921407034507,0.79489111788440014,0.29931030089105903
0,22,22,-0.97717443514845004,0.06977789465441521,-0.20065185947283243
1,22,22,-0.68302235128749178,-0.42741608363892897,0.59228030449143454
2,22,22,-0.97025808323922813,-0.22270302117622334,-0.094882117745768602
3,22,22,-0.81661149710361647,-0.2894528596087938,0.49936229819889522
4,22,22,-0.45843982810095646,-0.8796756950596073,-0.12650531819714997
5,22,22,-0.49984227538454146,-0.83698657680414734,-0.22273565046502897
6,22,22,-0.62153973348544123,-0.75496064621344705,-0.20909993392591308
7,22,22,0.25774454077870795,0.4956285579409283,-0.8294094792393979
8,22,22,0.77163771231723977,0.58651242389847724,0.24612683222791779
9,22,22,0.92321176593471765,0.095333945711179383,-0.3722787585060931
10,22,22,0.16720135890903662,0.78588967760083694,0.59533278107242205
11,22,22,-0.60257184984209133,-0.15760767362671838,0.78234710135070729
12,22,22,-0.97843216011743617,0.20654920172634947,-0.0028169689625118406
13,22,22,-0.87030404152587681,-0.49239856620644978,-0.010701742921481242
14,22,22,-0.83022666103289466,-0.084046199506323208,0.55105347078002742
15,22,22,-0.84183488900352355,-0.50455701070176484,0.19166700970204595
16,22,22,-0.77408195631625565,0.50963601404286096,-0.37559054580234463
17,22,22,-0.44402419465987858,-0.44372444853338716,0.77842862764057419
18,22,22,-0.72337511082383776,0.076539028120241381,0.68619984422543367
19,22,22,-0.76003589645534386,-0.64449777350038384,0.083474882763437966
20,22,22,-0.3391171578279934,-0.92986206136440375,0.14267480542059863
21,22,22,-0.40521375458966069,-0.61989493610487223,0.67196136889175895
22,22,22,-0.53602866689213713,-0.69474862851150243,-0.47958066209056527
23,22,22,0.35929651936523627,-0.60735409596997636,-0.70853864628580365
